S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
0.00,0.00,0.00,9.00,6.00,19.00,1.00,1.00,3.00,73.00,4.00,15.00,16.00,8.00,27.00,16.00,-0.3852970600128174,-0.02435748465359211,0.1661960482597351,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.098143458366394,-0.055790871381759644,0.030937401577830315,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,0.00,0.00,7.00,5.00,23.00,5.00,8.00,2.00,71.00,0.00,15.00,16.00,4.00,29.00,16.00,-0.7105559706687927,0.39991334080696106,-0.020930754020810127,-1.2191147804260254,0.5381484031677246,-0.10221824795007706,-0.7813652157783508,0.6305694580078125,0.20347659289836884,-1.0745809078216553,0.5309714674949646,0.03646530583500862,28_Jun_2023_09_04
0.00,2.00,1.00,5.00,7.00,18.00,2.00,5.00,2.00,71.00,6.00,18.00,16.00,5.00,20.00,15.00,-0.7115681767463684,0.3991885483264923,-0.021894145756959915,-1.2382854223251343,0.536142885684967,-0.07371914386749268,-0.7800740599632263,0.6311239004135132,0.2029990255832672,-1.0799944400787354,0.5329862236976624,0.05012098699808121,28_Jun_2023_09_04
0.00,4.00,0.00,9.00,6.00,22.00,5.00,4.00,2.00,71.00,6.00,12.00,14.00,10.00,20.00,18.00,-0.3853076994419098,-0.024350939318537712,0.1661830097436905,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981143712997437,-0.055779628455638885,0.030977696180343628,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,0.00,1.00,6.00,6.00,21.00,2.00,5.00,3.00,61.00,1.00,6.00,31.00,7.00,13.00,19.00,-0.7126197218894958,0.39767858386039734,-0.02375693805515766,-1.264593482017517,0.5233913660049438,-0.0217296089977026,-0.7778005599975586,0.6327220797538757,0.20007139444351196,-1.0874215364456177,0.5318203568458557,0.0726139098405838,28_Jun_2023_09_04
0.00,1.00,0.00,10.00,3.00,20.00,2.00,6.00,0.00,62.00,2.00,8.00,21.00,0.00,14.00,13.00,-0.38527604937553406,-0.0243631973862648,0.1661365032196045,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.098172664642334,-0.05578450486063957,0.03093337081372738,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,2.00,2.00,7.00,3.00,19.00,1.00,2.00,0.00,64.00,1.00,5.00,21.00,1.00,13.00,17.00,-0.7152287364006042,0.3962024748325348,-0.02561820112168789,-1.2761809825897217,0.5221983790397644,0.017193270847201347,-0.7781158089637756,0.6333698034286499,0.19773241877555847,-1.091970682144165,0.5276087522506714,0.0971662774682045,28_Jun_2023_09_04
0.00,0.00,0.00,7.00,7.00,23.00,1.00,5.00,7.00,61.00,2.00,7.00,23.00,0.00,16.00,14.00,-0.7153443098068237,0.3954613208770752,-0.02679566852748394,-1.2828583717346191,0.5268996953964233,0.03730766847729683,-0.77932208776474,0.6342607140541077,0.19469842314720154,-1.09465754032135,0.5293036699295044,0.10787054151296616,28_Jun_2023_09_04
0.00,0.00,2.00,6.00,4.00,23.00,0.00,10.00,0.00,55.00,2.00,6.00,20.00,1.00,59.00,16.00,-0.38528135418891907,-0.024373305961489677,0.16615284979343414,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.098167061805725,-0.0557686984539032,0.03096660226583481,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,0.00,0.00,9.00,4.00,21.00,0.00,10.00,0.00,58.00,2.00,7.00,19.00,1.00,75.00,16.00,-0.38525649905204773,-0.024394934996962547,0.16617080569267273,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.098177194595337,-0.055769097059965134,0.03092418797314167,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,0.00,1.00,8.00,5.00,25.00,0.00,12.00,8.00,58.00,2.00,6.00,20.00,2.00,75.00,20.00,-0.7153119444847107,0.3948292136192322,-0.03235914930701256,-1.2954226732254028,0.5363761782646179,0.0968107357621193,-0.7837538719177246,0.6346826553344727,0.18781329691410065,-1.0993510484695435,0.5335160493850708,0.13889546692371368,28_Jun_2023_09_04
0.00,0.00,1.00,7.00,4.00,26.00,2.00,7.00,4.00,52.00,2.00,4.00,21.00,2.00,77.00,16.00,-0.38528192043304443,-0.02436733990907669,0.1662013977766037,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981467962265015,-0.05574963241815567,0.030900049954652786,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
1.00,0.00,1.00,11.00,5.00,29.00,1.00,14.00,4.00,57.00,6.00,0.00,25.00,1.00,77.00,11.00,-0.7166325449943542,0.3942687511444092,-0.03579669073224068,-1.3002692461013794,0.5585179924964905,0.13507643342018127,-0.7884210348129272,0.6355253458023071,0.18318507075309753,-1.1016944646835327,0.5458346009254456,0.15821750462055206,28_Jun_2023_09_04
0.00,0.00,1.00,9.00,2.00,28.00,1.00,16.00,6.00,55.00,2.00,7.00,23.00,2.00,88.00,9.00,-0.7191967964172363,0.3943105638027191,-0.03611218184232712,-1.3009657859802246,0.566291868686676,0.1531354933977127,-0.7890455722808838,0.6359068751335144,0.18411627411842346,-1.1015374660491943,0.5490838885307312,0.16716699302196503,28_Jun_2023_09_04
0.00,0.00,3.00,8.00,3.00,29.00,4.00,14.00,5.00,53.00,2.00,3.00,23.00,3.00,89.00,6.00,-0.7205942273139954,0.39448609948158264,-0.03569012135267258,-1.300634503364563,0.5703362822532654,0.16602468490600586,-0.7889358401298523,0.6364023089408875,0.18479090929031372,-1.1010570526123047,0.551095724105835,0.1725587099790573,28_Jun_2023_09_04
0.00,0.00,0.00,8.00,5.00,26.00,1.00,15.00,0.00,57.00,3.00,4.00,28.00,1.00,83.00,11.00,-0.7209859490394592,0.3947177231311798,-0.035209015011787415,-1.2997486591339111,0.5700053572654724,0.17568057775497437,-0.7886372208595276,0.636381208896637,0.18574482202529907,-1.1000432968139648,0.5514429807662964,0.17751049995422363,28_Jun_2023_09_04
0.00,2.00,1.00,8.00,5.00,27.00,2.00,16.00,0.00,56.00,10.00,4.00,27.00,2.00,65.00,8.00,-0.7213819026947021,0.3946559429168701,-0.03488294407725334,-1.2997350692749023,0.5671040415763855,0.18068109452724457,-0.7876415252685547,0.6370601058006287,0.1862756460905075,-1.0995168685913086,0.5510302186012268,0.17973051965236664,28_Jun_2023_09_04
0.00,1.00,11.00,4.00,6.00,26.00,1.00,17.00,4.00,54.00,3.00,9.00,28.00,7.00,64.00,9.00,-0.7218459248542786,0.39451780915260315,-0.03448951616883278,-1.2997506856918335,0.5616313815116882,0.18042726814746857,-0.7867926359176636,0.6370999217033386,0.1865336000919342,-1.0991981029510498,0.5487903356552124,0.17892420291900635,28_Jun_2023_09_04
0.00,0.00,4.00,11.00,3.00,29.00,1.00,14.00,4.00,57.00,1.00,12.00,26.00,8.00,251.00,6.00,-0.7220231294631958,0.3945798873901367,-0.03357177600264549,-1.2999387979507446,0.5570069551467896,0.1748071163892746,-0.7856214642524719,0.6371501684188843,0.18772633373737335,-1.099722981452942,0.5464277863502502,0.17561295628547668,28_Jun_2023_09_04
0.00,1.00,1.00,6.00,0.00,29.00,1.00,11.00,5.00,52.00,4.00,11.00,15.00,7.00,251.00,9.00,-0.38527923822402954,-0.024338558316230774,0.1661369800567627,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981178283691406,-0.05574626103043556,0.030950069427490234,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,0.00,2.00,6.00,4.00,29.00,1.00,11.00,2.00,50.00,1.00,10.00,18.00,9.00,245.00,10.00,-0.7206674814224243,0.3948965072631836,-0.03138873726129532,-1.3004168272018433,0.5613788366317749,0.14294631779193878,-0.7855821847915649,0.6368246078491211,0.18961220979690552,-1.1013267040252686,0.5469902753829956,0.16008567810058594,28_Jun_2023_09_04
0.00,0.00,10.00,3.00,4.00,27.00,1.00,11.00,1.00,59.00,11.00,15.00,18.00,11.00,237.00,8.00,-0.719600260257721,0.39519786834716797,-0.03010755218565464,-1.3007508516311646,0.5651150345802307,0.1208411157131195,-0.7867040038108826,0.6363652944564819,0.19058461487293243,-1.1027941703796387,0.5482496023178101,0.14930866658687592,28_Jun_2023_09_04
0.00,0.00,9.00,7.00,5.00,27.00,1.00,10.00,1.00,65.00,9.00,12.00,21.00,10.00,244.00,9.00,-0.3853222131729126,-0.02437596581876278,0.16621802747249603,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.098098635673523,-0.05577363073825836,0.030922573059797287,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
2.00,0.00,1.00,5.00,5.00,24.00,0.00,9.00,0.00,69.00,5.00,15.00,18.00,10.00,258.00,7.00,-0.7193014621734619,0.3960062265396118,-0.026839155703783035,-1.2990696430206299,0.577559232711792,0.06470667570829391,-0.7903904318809509,0.6347840428352356,0.19388042390346527,-1.1063826084136963,0.55837082862854,0.11836892366409302,28_Jun_2023_09_04
0.00,0.00,1.00,7.00,6.00,20.00,3.00,4.00,0.00,74.00,8.00,13.00,26.00,11.00,277.00,10.00,-0.7194535136222839,0.3967097997665405,-0.025087684392929077,-1.2935807704925537,0.5837270617485046,0.03328190743923187,-0.7932402491569519,0.6331578493118286,0.19720502197742462,-1.1068781614303589,0.5600113272666931,0.10375930368900299,28_Jun_2023_09_04
0.00,1.00,2.00,6.00,6.00,21.00,1.00,6.00,0.00,72.00,6.00,13.00,19.00,3.00,281.00,10.00,-0.7200045585632324,0.3974040150642395,-0.02310200035572052,-1.2865155935287476,0.5877649784088135,0.0023148092441260815,-0.7963109016418457,0.6314523220062256,0.20029261708259583,-1.1061242818832397,0.5612674355506897,0.08794233202934265,28_Jun_2023_09_04
0.00,0.00,1.00,6.00,10.00,20.00,3.00,2.00,0.00,75.00,9.00,11.00,15.00,2.00,285.00,10.00,-0.7221280336380005,0.3978344202041626,-0.02005561999976635,-1.2763566970825195,0.5878872275352478,-0.03130388259887695,-0.7994453310966492,0.630506694316864,0.20426210761070251,-1.1035270690917969,0.5621273517608643,0.06858350336551666,28_Jun_2023_09_04
0.00,0.00,4.00,4.00,5.00,16.00,2.00,8.00,1.00,89.00,5.00,12.00,16.00,1.00,289.00,11.00,-0.38528135418891907,-0.024373305961489677,0.16615284979343414,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981894731521606,-0.055785227566957474,0.03092784248292446,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,0.00,0.00,2.00,9.00,18.00,3.00,5.00,0.00,78.00,5.00,21.00,16.00,7.00,320.00,14.00,-0.7240049839019775,0.3981621265411377,-0.013715626671910286,-1.2465741634368896,0.5849106907844543,-0.09693355858325958,-0.8069655299186707,0.6286084055900574,0.2083253115415573,-1.0914803743362427,0.561266303062439,0.029424501582980156,28_Jun_2023_09_04
0.00,15.00,1.00,9.00,12.00,19.00,0.00,11.00,1.00,80.00,6.00,22.00,15.00,6.00,309.00,6.00,-0.7238755226135254,0.3984028398990631,-0.01141276303678751,-1.2280827760696411,0.5863025188446045,-0.12758342921733856,-0.8108434677124023,0.628115713596344,0.20939813554286957,-1.0842243432998657,0.5619757771492004,0.01148728746920824,28_Jun_2023_09_04
11.00,5.00,7.00,7.00,19.00,16.00,4.00,13.00,3.00,81.00,5.00,36.00,15.00,8.00,283.00,8.00,-0.38533666729927063,-0.024349240586161613,0.16621212661266327,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981471538543701,-0.055768176913261414,0.030951328575611115,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,0.00,0.00,9.00,10.00,14.00,6.00,11.00,1.00,85.00,6.00,40.00,12.00,12.00,298.00,13.00,-0.724109947681427,0.3993411362171173,-0.0072904895059764385,-1.183845043182373,0.5826831459999084,-0.18173594772815704,-0.8181136250495911,0.6275134086608887,0.21028728783130646,-1.0635658502578735,0.5602885484695435,-0.021509496495127678,28_Jun_2023_09_04
0.00,0.00,0.00,11.00,16.00,18.00,4.00,15.00,2.00,82.00,7.00,54.00,17.00,10.00,307.00,10.00,-0.723598301410675,0.3999398350715637,-0.0055703106336295605,-1.159069299697876,0.5785090923309326,-0.20530539751052856,-0.8204653859138489,0.626727283000946,0.2105572670698166,-1.0519591569900513,0.5571397542953491,-0.03545553609728813,28_Jun_2023_09_04
4.00,0.00,0.00,9.00,20.00,17.00,7.00,11.00,0.00,89.00,6.00,69.00,18.00,11.00,281.00,9.00,-0.3852821886539459,-0.024386323988437653,0.16614970564842224,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0980792045593262,-0.05572963133454323,0.030907273292541504,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
1.00,0.00,0.00,10.00,22.00,14.00,6.00,11.00,4.00,90.00,2.00,64.00,13.00,8.00,293.00,12.00,-0.7171931862831116,0.40103933215141296,-0.0036145024932920933,-1.112244963645935,0.5838059782981873,-0.24547643959522247,-0.8250495791435242,0.6270909309387207,0.20702819526195526,-1.028843641281128,0.5620896220207214,-0.06264768540859222,28_Jun_2023_09_04
1.00,2.00,0.00,11.00,22.00,15.00,8.00,14.00,1.00,83.00,3.00,55.00,15.00,9.00,300.00,11.00,-0.7148844003677368,0.40167877078056335,-0.003638913854956627,-1.0919941663742065,0.5933895707130432,-0.25949233770370483,-0.8262876868247986,0.6271274089813232,0.20525790750980377,-1.0173542499542236,0.5690057873725891,-0.07312848418951035,28_Jun_2023_09_04
0.00,0.00,10.00,12.00,20.00,10.00,5.00,16.00,0.00,86.00,6.00,61.00,14.00,11.00,298.00,11.00,-0.385349303483963,-0.02435978315770626,0.1661984920501709,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981839895248413,-0.05577331781387329,0.030949633568525314,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,15.00,1.00,10.00,10.00,20.00,4.00,21.00,8.00,78.00,9.00,84.00,10.00,9.00,285.00,16.00,-0.7151209115982056,0.40280798077583313,-0.0027945830952376127,-1.0290874242782593,0.6107142567634583,-0.2837371826171875,-0.8275259137153625,0.6265404224395752,0.20629280805587769,-0.9884100556373596,0.5785285234451294,-0.08767189830541611,28_Jun_2023_09_04
7.00,0.00,2.00,12.00,20.00,20.00,7.00,19.00,6.00,80.00,6.00,74.00,12.00,8.00,312.00,15.00,-0.3852839171886444,-0.02435905672609806,0.16618484258651733,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981532335281372,-0.05575590580701828,0.03095007874071598,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
3.00,0.00,1.00,11.00,17.00,18.00,1.00,18.00,9.00,69.00,7.00,81.00,15.00,12.00,302.00,19.00,-0.3852851986885071,-0.024353783577680588,0.16615277528762817,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981268882751465,-0.055763546377420425,0.03095615655183792,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,1.00,0.00,7.00,14.00,17.00,7.00,23.00,5.00,72.00,8.00,79.00,10.00,9.00,338.00,21.00,-0.7167913913726807,0.4022848308086395,-0.0006119296886026859,-0.9416857361793518,0.6227642297744751,-0.30463290214538574,-0.8316159248352051,0.6270608305931091,0.20444291830062866,-0.9476194381713867,0.5835041403770447,-0.10466298460960388,28_Jun_2023_09_04
13.00,0.00,1.00,12.00,14.00,21.00,6.00,16.00,3.00,70.00,9.00,75.00,14.00,10.00,367.00,15.00,-0.7162714600563049,0.4019659757614136,-1.559453085064888e-05,-0.9229158163070679,0.6230273842811584,-0.3089042007923126,-0.8335474133491516,0.6268799304962158,0.2028672844171524,-0.938507080078125,0.5842697024345398,-0.108765609562397,28_Jun_2023_09_04
0.00,1.00,0.00,13.00,7.00,24.00,7.00,23.00,6.00,67.00,10.00,76.00,13.00,8.00,308.00,17.00,-0.38528820872306824,-0.024307535961270332,0.16613616049289703,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.098152756690979,-0.05578085780143738,0.030922312289476395,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
9.00,0.00,1.00,14.00,17.00,22.00,8.00,27.00,3.00,74.00,10.00,79.00,15.00,11.00,101.00,19.00,-0.7171388864517212,0.40160855650901794,-4.4821761548519135e-05,-0.8893949389457703,0.6234146356582642,-0.3133578598499298,-0.8371534943580627,0.6264097094535828,0.2000255137681961,-0.9225343465805054,0.5860310196876526,-0.11480487138032913,28_Jun_2023_09_04
0.00,1.00,0.00,16.00,15.00,14.00,7.00,25.00,7.00,74.00,12.00,84.00,15.00,12.00,142.00,24.00,-0.717851459980011,0.40125226974487305,5.0702947191894054e-05,-0.8753778338432312,0.6210499405860901,-0.3127501606941223,-0.8380452990531921,0.6260320544242859,0.19919049739837646,-0.9184843897819519,0.5829604268074036,-0.11598482728004456,28_Jun_2023_09_04
15.00,4.00,1.00,14.00,15.00,16.00,8.00,23.00,9.00,71.00,6.00,88.00,13.00,8.00,202.00,25.00,-0.38527923822402954,-0.024321245029568672,0.1661406308412552,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981476306915283,-0.05577065423130989,0.030917523428797722,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,1.00,0.00,16.00,17.00,16.00,7.00,18.00,6.00,73.00,11.00,85.00,12.00,12.00,229.00,22.00,-0.7157343029975891,0.40095895528793335,0.00038098590448498726,-0.8612989187240601,0.6140149235725403,-0.3124239444732666,-0.8391329646110535,0.6254875063896179,0.19709695875644684,-0.9161202311515808,0.5759974718093872,-0.11928528547286987,28_Jun_2023_09_04
0.00,0.00,0.00,16.00,21.00,14.00,7.00,19.00,4.00,72.00,12.00,78.00,10.00,11.00,234.00,26.00,-0.7147195935249329,0.40091201663017273,0.0003023750614374876,-0.865100622177124,0.6115391254425049,-0.313459187746048,-0.8388802409172058,0.6252880692481995,0.19682124257087708,-0.9180209040641785,0.5738972425460815,-0.11998454481363297,28_Jun_2023_09_04
0.00,1.00,1.00,16.00,10.00,20.00,7.00,13.00,4.00,75.00,11.00,86.00,13.00,12.00,231.00,23.00,-0.38525933027267456,-0.02437429688870907,0.16617201268672943,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981227159500122,-0.0558059960603714,0.030948175117373466,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
1.00,1.00,0.00,16.00,12.00,15.00,8.00,21.00,6.00,82.00,2.00,96.00,14.00,8.00,251.00,23.00,-0.7135201692581177,0.4009961783885956,-0.0003365448210388422,-0.8901714086532593,0.6040406227111816,-0.313557893037796,-0.8361141085624695,0.6249021887779236,0.19824537634849548,-0.9305165410041809,0.5689674019813538,-0.11699685454368591,28_Jun_2023_09_04
0.00,4.00,1.00,17.00,8.00,18.00,12.00,21.00,0.00,81.00,6.00,125.00,14.00,8.00,211.00,23.00,-0.3853152394294739,-0.02433321252465248,0.1661563664674759,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981383323669434,-0.05577528104186058,0.03092265874147415,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,0.00,0.00,20.00,13.00,12.00,6.00,20.00,3.00,78.00,4.00,124.00,14.00,9.00,192.00,22.00,-0.3853384852409363,-0.024351291358470917,0.16621163487434387,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981576442718506,-0.05576353147625923,0.03095516934990883,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,0.00,0.00,14.00,7.00,15.00,6.00,19.00,2.00,74.00,3.00,109.00,11.00,12.00,138.00,23.00,-0.7140404582023621,0.40064966678619385,-0.0031055090948939323,-0.9602651596069336,0.5984382629394531,-0.300251305103302,-0.8295474648475647,0.6240898370742798,0.20102861523628235,-0.9708918929100037,0.5645905137062073,-0.10080336034297943,28_Jun_2023_09_04
1.00,0.00,1.00,12.00,9.00,21.00,5.00,13.00,1.00,72.00,4.00,95.00,14.00,9.00,112.00,24.00,-0.7143914103507996,0.40045371651649475,-0.004099027719348669,-0.9877936244010925,0.6001542806625366,-0.2924126088619232,-0.827132523059845,0.6245764493942261,0.2014952003955841,-0.9846946597099304,0.565356433391571,-0.09304796904325485,28_Jun_2023_09_04
0.00,0.00,0.00,12.00,2.00,22.00,6.00,6.00,0.00,79.00,11.00,64.00,12.00,8.00,113.00,21.00,-0.7140139937400818,0.40004897117614746,-0.005518240388482809,-1.0196822881698608,0.6028329730033875,-0.2805735766887665,-0.8245198130607605,0.624951958656311,0.2017214149236679,-1.001845121383667,0.5660275220870972,-0.0830276608467102,28_Jun_2023_09_04
0.00,0.00,4.00,12.00,3.00,17.00,5.00,0.00,2.00,80.00,12.00,43.00,14.00,13.00,102.00,19.00,-0.7128843665122986,0.3996342420578003,-0.007377357222139835,-1.0534757375717163,0.603752076625824,-0.264106810092926,-0.8213820457458496,0.6261279582977295,0.2003054916858673,-1.0212514400482178,0.5662909746170044,-0.06996779143810272,28_Jun_2023_09_04
0.00,0.00,1.00,5.00,2.00,18.00,1.00,3.00,0.00,78.00,12.00,35.00,12.00,12.00,122.00,19.00,-0.7126150727272034,0.39915943145751953,-0.009211055934429169,-1.0867270231246948,0.6034468412399292,-0.2458713799715042,-0.818073570728302,0.627060055732727,0.20019714534282684,-1.0379623174667358,0.5666868686676025,-0.05514048412442207,28_Jun_2023_09_04
0.00,0.00,0.00,8.00,5.00,16.00,4.00,3.00,0.00,70.00,13.00,28.00,13.00,9.00,14.00,17.00,-0.7129269242286682,0.3987429738044739,-0.011110692285001278,-1.1206729412078857,0.6009074449539185,-0.22357557713985443,-0.8143576979637146,0.6279118061065674,0.19943897426128387,-1.0528054237365723,0.5655092597007751,-0.03817343711853027,28_Jun_2023_09_04
9.00,0.00,0.00,8.00,5.00,9.00,4.00,3.00,1.00,69.00,16.00,28.00,12.00,9.00,14.00,20.00,-0.7130709290504456,0.3981168270111084,-0.012982087209820747,-1.1516058444976807,0.5953899025917053,-0.1962803453207016,-0.810906171798706,0.6289615631103516,0.1978989839553833,-1.0667626857757568,0.560158371925354,-0.019334163516759872,28_Jun_2023_09_04
2.00,0.00,12.00,10.00,5.00,15.00,4.00,5.00,0.00,64.00,16.00,17.00,13.00,9.00,14.00,17.00,-0.7122160196304321,0.39730748534202576,-0.014988858252763748,-1.1816627979278564,0.5809623599052429,-0.16270479559898376,-0.8074920773506165,0.6304155588150024,0.19584248960018158,-1.0806032419204712,0.5478898286819458,0.004752717912197113,28_Jun_2023_09_04
0.00,0.00,0.00,10.00,6.00,16.00,1.00,7.00,0.00,56.00,12.00,21.00,8.00,7.00,21.00,17.00,-0.7125300168991089,0.3963204622268677,-0.01627194508910179,-1.2065610885620117,0.5644954442977905,-0.13350197672843933,-0.8042572140693665,0.6316114664077759,0.19388790428638458,-1.088131070137024,0.5387907028198242,0.02362382598221302,28_Jun_2023_09_04
0.00,1.00,0.00,9.00,8.00,17.00,0.00,5.00,0.00,62.00,6.00,19.00,12.00,11.00,21.00,15.00,-0.385309636592865,-0.024342607706785202,0.16616636514663696,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.098128318786621,-0.05575334653258324,0.030920134857296944,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
1.00,2.00,0.00,10.00,8.00,17.00,1.00,8.00,0.00,67.00,8.00,16.00,13.00,10.00,23.00,16.00,-0.3852985203266144,-0.024349680170416832,0.1661674678325653,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981218814849854,-0.0557650588452816,0.030912410467863083,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,0.00,1.00,9.00,3.00,15.00,0.00,9.00,1.00,71.00,9.00,17.00,14.00,9.00,22.00,13.00,-0.713110089302063,0.3941599428653717,-0.019536418840289116,-1.2473199367523193,0.5100506544113159,-0.05766288936138153,-0.7962244749069214,0.6340880393981934,0.18995703756809235,-1.0959692001342773,0.5098351240158081,0.06960416585206985,28_Jun_2023_09_04
0.00,0.00,0.00,9.00,4.00,17.00,0.00,7.00,6.00,72.00,8.00,16.00,16.00,11.00,23.00,12.00,-0.713165819644928,0.3940613567829132,-0.020555540919303894,-1.2525287866592407,0.4869617819786072,-0.0377657525241375,-0.7957566380500793,0.6337398290634155,0.18933671712875366,-1.0955407619476318,0.49643126130104065,0.08142702281475067,28_Jun_2023_09_04
0.00,0.00,3.00,9.00,8.00,17.00,0.00,6.00,8.00,74.00,7.00,10.00,12.00,9.00,29.00,12.00,-0.3852919340133667,-0.02433640882372856,0.16618181765079498,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0981776714324951,-0.05576334521174431,0.03094864822924137,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
3.00,0.00,1.00,6.00,1.00,15.00,0.00,6.00,2.00,74.00,7.00,16.00,7.00,15.00,28.00,10.00,-0.7130114436149597,0.39432859420776367,-0.022419288754463196,-1.255570411682129,0.4320388734340668,-0.008574426174163818,-0.7973531484603882,0.6323593258857727,0.18861420452594757,-1.0922356843948364,0.4673891067504883,0.09583502262830734,28_Jun_2023_09_04
0.00,0.00,1.00,6.00,3.00,18.00,7.00,6.00,2.00,81.00,11.00,14.00,11.00,16.00,28.00,13.00,-0.7140799164772034,0.39426663517951965,-0.023136727511882782,-1.2508798837661743,0.4001747965812683,0.0005398411303758621,-0.7993062138557434,0.6312720775604248,0.18802346289157867,-1.0887508392333984,0.45038312673568726,0.1000937893986702,28_Jun_2023_09_04
1.00,0.00,0.00,1.00,11.00,21.00,1.00,6.00,0.00,86.00,13.00,14.00,6.00,16.00,29.00,11.00,-0.7152143716812134,0.3940545916557312,-0.023649126291275024,-1.240328311920166,0.36776015162467957,0.006228501908481121,-0.801790714263916,0.6304612755775452,0.18708950281143188,-1.0831682682037354,0.4330340623855591,0.10258983820676804,28_Jun_2023_09_04
1.00,0.00,1.00,4.00,5.00,24.00,0.00,6.00,7.00,87.00,12.00,16.00,7.00,9.00,24.00,11.00,-0.7163646817207336,0.3938952088356018,-0.023944180458784103,-1.2291853427886963,0.33422598242759705,0.009766243398189545,-0.8048921823501587,0.6294875144958496,0.1862235814332962,-1.0768581628799438,0.41611889004707336,0.10186966508626938,28_Jun_2023_09_04
13.00,0.00,0.00,6.00,5.00,22.00,0.00,3.00,3.00,90.00,14.00,21.00,8.00,5.00,28.00,9.00,-0.3853401839733124,-0.02433444932103157,0.166189506649971,1.61665940284729,-1.3182986974716187,0.3046233654022217,1.0980889797210693,-0.05578172951936722,0.030946584418416023,-0.5046133399009705,-0.6194060444831848,0.3276432454586029,28_Jun_2023_09_04
0.00,0.00,1.00,5.00,9.00,27.00,10.00,6.00,1.00,91.00,13.00,16.00,6.00,12.00,27.00,5.00,-0.7192953824996948,0.393836110830307,-0.024715358391404152,-1.1973037719726562,0.2675897479057312,0.011927410960197449,-0.8117728233337402,0.6270473599433899,0.18508049845695496,-1.060276746749878,0.3792174756526947,0.09777276962995529,28_Jun_2023_09_04
0.00,0.00,1.00,9.00,5.00,25.00,2.00,6.00,5.00,87.00,14.00,19.00,3.00,13.00,29.00,9.00,-0.7203195095062256,0.39387938380241394,-0.02512352541089058,-1.1759402751922607,0.23956575989723206,0.0088165532797575,-0.816400945186615,0.6257805228233337,0.18409889936447144,-1.0499300956726074,0.3617807924747467,0.09645664691925049,28_Jun_2023_09_04
