time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3746.02,0.70,-0.84,1.47,-0.36,0.71,0.58,-0.07,-0.15,-0.06,308,187,373,299,254,0,434,0,32,157,153,1
3746.03,1.02,-0.95,1.10,-0.37,0.72,0.57,-0.07,-0.15,-0.06,308,186,373,299,253,0,434,0,31,158,153,1
3746.03,1.58,-1.20,1.01,-0.37,0.72,0.56,-0.07,-0.15,-0.06,308,186,373,299,253,0,435,0,32,157,153,1
3746.04,1.89,-1.31,0.59,-0.38,0.72,0.57,-0.07,-0.15,-0.04,308,187,373,299,253,0,435,0,32,157,154,1
3746.04,2.91,-0.70,0.17,-0.38,0.72,0.56,-0.07,-0.15,-0.04,309,187,373,299,254,0,434,0,32,158,154,1
3746.05,3.80,-1.06,-0.26,-0.38,0.72,0.57,-0.07,-0.15,-0.04,308,186,373,299,253,0,434,0,32,158,154,1
3746.05,4.89,-0.88,-0.54,-0.37,0.72,0.57,-0.06,-0.15,-0.05,308,187,374,299,254,0,435,0,32,157,154,1
3746.06,5.75,-0.74,-0.84,-0.37,0.72,0.58,-0.06,-0.15,-0.05,308,187,373,299,253,0,434,0,32,157,155,1
3746.06,6.27,-0.79,-1.06,-0.37,0.71,0.58,-0.07,-0.15,-0.05,308,187,373,299,254,0,434,0,32,158,153,1
3746.07,6.50,-0.89,-0.96,-0.36,0.71,0.59,-0.07,-0.15,-0.05,308,187,373,299,254,0,433,0,32,157,155,1
3746.07,5.94,-0.96,-0.56,-0.36,0.70,0.59,-0.07,-0.15,-0.05,309,187,373,298,254,0,433,0,32,157,155,1
3746.08,5.14,-0.75,-0.28,-0.36,0.69,0.59,-0.07,-0.15,-0.05,309,187,373,298,254,0,432,0,31,157,154,1
3746.08,3.77,-0.74,-0.17,-0.35,0.69,0.60,-0.07,-0.15,-0.05,308,187,373,299,254,0,432,0,32,157,154,1
3746.09,2.66,-0.70,0.52,-0.35,0.69,0.59,-0.07,-0.15,-0.05,309,187,373,298,254,0,432,0,32,157,154,1
3746.09,1.05,-0.36,0.95,-0.36,0.70,0.59,-0.07,-0.15,-0.05,308,187,373,299,254,0,431,0,32,157,153,1
3746.10,0.46,-0.39,0.86,-0.35,0.70,0.59,-0.07,-0.15,-0.05,308,187,373,299,254,0,431,0,32,157,153,1
3746.10,0.10,-0.32,0.68,-0.36,0.71,0.58,-0.07,-0.15,-0.05,309,187,373,298,254,0,432,0,31,158,153,1
3746.11,0.18,-0.73,0.50,-0.36,0.71,0.56,-0.07,-0.15,-0.05,308,187,373,299,254,0,431,0,31,157,152,1
3746.11,0.78,-1.08,0.11,-0.36,0.71,0.58,-0.07,-0.16,-0.05,308,187,372,298,254,0,431,0,31,157,153,1
3746.12,1.18,-1.62,-0.19,-0.36,0.72,0.57,-0.07,-0.16,-0.05,307,187,373,298,254,0,431,0,33,157,154,1
3746.12,1.99,-1.90,-0.25,-0.35,0.72,0.57,-0.07,-0.16,-0.05,308,187,373,299,253,0,430,0,33,157,153,1
