time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3697.82,1.21,1.18,2.10,0.90,0.30,0.18,0.29,-0.01,0.10,129,274,486,174,117,0,366,0,74,165,153,0
3697.82,0.60,1.53,2.13,0.90,0.31,0.19,0.29,-0.02,0.10,129,275,486,174,117,0,366,0,74,165,152,0
3697.83,0.51,1.55,1.94,0.90,0.31,0.18,0.29,-0.02,0.10,129,274,486,174,117,0,366,0,75,164,153,0
3697.83,0.46,1.72,2.16,0.90,0.31,0.19,0.28,-0.02,0.10,129,274,486,174,116,1,367,0,74,165,152,0
3697.84,0.44,1.90,2.00,0.90,0.31,0.19,0.28,-0.02,0.10,129,274,487,174,117,0,366,0,74,165,152,0
3697.84,0.30,1.57,2.02,0.90,0.31,0.18,0.28,-0.02,0.10,129,273,486,174,117,0,366,0,74,165,152,0
3697.85,0.58,1.64,1.97,0.91,0.31,0.19,0.29,-0.01,0.10,129,274,487,174,117,1,367,0,74,166,152,0
3697.85,0.51,1.98,2.00,0.90,0.31,0.19,0.29,-0.01,0.10,129,274,487,174,116,0,366,0,75,165,153,0
3697.86,0.50,1.91,2.08,0.90,0.31,0.19,0.29,-0.01,0.10,129,275,487,174,117,0,367,0,74,165,152,0
3697.86,0.78,2.10,2.01,0.90,0.31,0.19,0.29,-0.01,0.10,129,275,487,175,117,0,367,0,74,165,152,0
3697.87,0.80,2.08,2.03,0.90,0.31,0.19,0.29,-0.01,0.10,129,274,487,174,117,0,367,0,75,165,152,0
3697.87,0.71,1.69,1.96,0.90,0.31,0.19,0.29,-0.02,0.10,129,274,487,174,117,0,367,0,74,166,152,0
3697.88,0.97,1.67,1.79,0.90,0.31,0.19,0.29,-0.02,0.10,129,275,487,174,117,0,366,0,74,165,152,0
3697.88,1.00,1.91,1.78,0.90,0.31,0.19,0.29,-0.02,0.10,129,274,489,174,117,0,367,0,80,166,152,0
3697.89,1.36,2.04,1.64,0.90,0.32,0.19,0.29,-0.02,0.10,129,275,488,174,117,0,367,0,81,166,152,0
3697.89,1.72,1.70,1.33,0.91,0.31,0.19,0.29,-0.02,0.10,128,275,488,174,117,0,367,0,81,166,152,0
3697.90,1.75,1.51,1.52,0.91,0.32,0.19,0.29,-0.01,0.10,130,275,488,174,117,0,368,0,82,165,152,0
3697.90,1.98,1.75,1.35,0.91,0.31,0.20,0.29,-0.01,0.10,129,275,488,173,117,0,367,0,82,165,154,0
3697.91,2.19,1.67,1.38,0.91,0.32,0.20,0.29,-0.01,0.10,129,276,488,174,116,0,367,0,81,165,154,0
3697.91,2.35,1.70,1.42,0.91,0.31,0.20,0.28,-0.01,0.09,129,276,489,174,116,0,368,0,81,165,154,0
3697.92,2.24,1.45,1.60,0.91,0.31,0.20,0.28,-0.01,0.09,129,275,488,174,117,0,369,0,80,164,153,0
3697.92,2.05,1.52,1.49,0.91,0.32,0.20,0.29,-0.01,0.11,129,277,488,174,117,0,368,0,80,164,154,0
3697.93,2.07,1.45,1.51,0.91,0.31,0.20,0.29,-0.01,0.11,129,275,489,174,118,0,368,0,82,165,153,0
3697.93,1.77,1.33,1.72,0.91,0.32,0.20,0.29,-0.01,0.11,130,276,488,174,116,0,368,0,82,165,154,0
3697.94,1.24,1.29,1.88,0.91,0.32,0.20,0.29,-0.01,0.10,130,276,488,174,116,0,370,0,82,165,153,0
3697.94,0.97,1.13,2.05,0.91,0.32,0.20,0.29,-0.01,0.10,130,275,489,174,117,0,369,0,82,165,154,0
3697.95,0.66,0.88,2.07,0.91,0.32,0.20,0.28,-0.02,0.10,129,276,488,174,117,0,369,0,82,165,154,0
3697.95,0.51,0.94,2.35,0.91,0.32,0.20,0.28,-0.02,0.10,130,276,488,175,116,0,369,0,83,166,153,0
3697.96,0.52,0.63,2.32,0.90,0.32,0.19,0.28,-0.02,0.10,129,276,488,174,117,0,368,0,84,165,154,0
3697.96,0.34,0.63,2.32,0.90,0.32,0.19,0.29,-0.02,0.10,130,276,489,174,117,0,369,0,83,165,154,0
3697.97,0.53,0.62,2.59,0.90,0.32,0.17,0.29,-0.02,0.10,129,276,488,174,117,0,370,0,84,166,154,0
3697.97,0.63,0.65,2.59,0.90,0.32,0.19,0.28,-0.02,0.10,130,276,488,174,116,0,369,0,84,165,153,0
3697.98,1.22,0.08,2.69,0.90,0.33,0.18,0.28,-0.02,0.10,130,276,488,174,117,0,369,0,83,165,153,0
3697.98,1.68,0.04,2.56,0.90,0.31,0.18,0.28,-0.02,0.10,129,276,487,174,117,0,369,0,84,165,153,0
3697.99,2.09,-0.15,2.42,0.90,0.33,0.19,0.28,-0.02,0.09,130,276,487,174,117,0,369,0,84,165,153,0
3697.99,2.74,-0.13,2.28,0.90,0.33,0.19,0.28,-0.02,0.09,130,276,487,174,117,0,369,0,83,166,152,0
3698.00,3.46,-0.09,2.32,0.90,0.32,0.19,0.28,-0.02,0.09,129,277,486,174,117,0,371,0,83,166,151,0
3698.00,3.50,-0.20,2.36,0.90,0.32,0.19,0.28,-0.02,0.10,129,276,488,174,117,0,370,0,83,166,151,0
3698.01,3.88,-0.33,2.22,0.90,0.32,0.19,0.28,-0.02,0.10,130,276,487,174,117,0,370,0,84,165,150,0
3698.01,4.16,-0.15,2.24,0.90,0.32,0.19,0.28,-0.02,0.10,130,277,487,174,117,0,371,0,84,165,151,0
3698.02,4.45,-0.43,2.42,0.90,0.32,0.19,0.28,-0.02,0.10,130,276,486,174,117,0,370,0,83,165,150,0
3698.02,4.69,-0.09,2.26,0.89,0.32,0.19,0.28,-0.02,0.10,129,276,487,174,117,0,371,0,83,165,151,0
3698.03,4.50,-0.08,2.12,0.89,0.32,0.19,0.28,-0.02,0.10,130,277,486,175,117,0,371,0,83,165,151,0
3698.03,4.67,-0.34,2.16,0.89,0.32,0.19,0.28,-0.02,0.10,130,277,486,174,117,0,371,0,83,165,151,0
3698.04,4.55,-0.11,2.05,0.89,0.32,0.20,0.29,-0.01,0.10,130,277,486,174,117,0,372,0,83,165,151,0
3698.04,4.25,-0.31,2.25,0.90,0.31,0.19,0.29,-0.01,0.10,129,277,485,174,117,1,371,0,83,165,151,0
3698.05,3.84,-0.15,2.10,0.89,0.31,0.19,0.29,-0.01,0.10,129,276,486,175,116,0,372,0,83,165,150,0
3698.05,3.68,-0.41,2.03,0.89,0.31,0.20,0.29,-0.02,0.10,130,277,486,174,117,0,372,0,84,165,151,0
3698.06,3.10,0.00,2.17,0.89,0.31,0.20,0.29,-0.02,0.10,130,277,485,174,116,0,372,1,84,164,150,0
3698.06,2.65,0.06,2.03,0.89,0.31,0.20,0.29,-0.02,0.09,130,276,484,174,117,0,372,0,84,165,151,0
3698.07,2.25,0.13,2.06,0.89,0.31,0.20,0.29,-0.02,0.09,130,276,483,174,117,0,372,0,83,165,152,0
3698.07,1.35,0.23,1.97,0.89,0.31,0.20,0.29,-0.02,0.09,129,276,484,174,117,0,372,0,84,164,152,0
3698.08,1.00,-0.00,2.04,0.89,0.31,0.20,0.28,-0.02,0.10,130,277,484,174,117,0,373,0,83,165,152,0
3698.08,0.29,0.22,1.94,0.89,0.31,0.20,0.28,-0.02,0.10,130,276,483,174,116,0,372,0,83,164,152,0
3698.09,-0.34,0.05,1.90,0.89,0.31,0.20,0.28,-0.02,0.10,130,276,484,174,117,0,372,0,83,164,152,0
3698.09,-0.93,0.13,1.92,0.89,0.31,0.20,0.28,-0.02,0.10,130,277,485,174,117,0,372,0,84,164,152,0
3698.10,-1.49,0.27,1.96,0.89,0.31,0.20,0.28,-0.02,0.10,130,276,484,174,116,0,372,0,84,164,153,0
3698.10,-2.08,0.14,2.06,0.90,0.31,0.20,0.28,-0.02,0.10,130,277,486,174,116,0,373,0,83,164,152,0
3698.11,-2.57,0.18,1.87,0.90,0.31,0.20,0.28,-0.02,0.10,131,277,485,174,117,0,373,0,82,164,153,0
3698.11,-3.19,-0.10,2.05,0.90,0.31,0.20,0.28,-0.02,0.10,130,277,485,174,117,0,374,0,83,165,153,0
3698.12,-3.48,-0.14,2.16,0.90,0.31,0.20,0.28,-0.02,0.11,130,276,485,174,117,0,373,0,83,164,153,0
3698.12,-4.08,-0.34,2.14,0.90,0.31,0.19,0.28,-0.02,0.11,130,276,485,174,117,0,373,0,84,164,153,0
3698.13,-4.28,-0.30,2.46,0.90,0.32,0.19,0.28,-0.02,0.11,130,277,485,174,117,0,373,0,83,165,153,0
3698.13,-4.04,-0.39,2.65,0.90,0.32,0.19,0.28,-0.02,0.11,130,276,484,174,117,0,373,0,82,164,153,0
3698.14,-3.64,-0.60,2.66,0.90,0.32,0.19,0.28,-0.02,0.11,130,276,485,174,117,0,374,0,82,165,153,0
3698.14,-3.29,-0.31,2.70,0.89,0.32,0.18,0.29,-0.02,0.11,130,276,485,174,117,0,373,0,83,165,154,0
3698.15,-2.50,-0.55,2.65,0.90,0.32,0.18,0.29,-0.02,0.11,131,277,484,174,117,0,373,0,83,164,153,0
3698.15,-1.80,-0.59,2.62,0.90,0.33,0.18,0.29,-0.02,0.11,131,276,484,175,117,0,374,0,82,164,153,0
3698.16,-0.46,-0.94,2.57,0.90,0.32,0.18,0.29,-0.02,0.11,131,277,484,174,116,0,373,0,83,164,153,0
3698.16,0.13,-1.00,2.64,0.90,0.33,0.18,0.29,-0.02,0.11,130,277,485,174,116,0,373,0,82,165,153,0
3698.17,0.89,-1.01,2.48,0.90,0.32,0.17,0.29,-0.01,0.11,131,277,484,174,117,0,374,0,82,164,153,0
3698.17,1.85,-0.91,2.27,0.90,0.32,0.18,0.29,-0.01,0.11,130,276,484,174,117,0,374,0,82,163,153,0
3698.18,2.64,-1.31,2.28,0.90,0.32,0.18,0.28,-0.02,0.10,131,277,484,174,116,0,374,0,83,163,154,0
3698.18,3.43,-1.27,2.12,0.90,0.32,0.18,0.28,-0.02,0.10,130,276,484,174,116,0,373,0,82,164,155,0
3698.19,4.14,-1.51,2.04,0.90,0.32,0.18,0.28,-0.02,0.10,130,276,482,174,116,0,373,0,83,165,155,0
3698.19,4.67,-2.22,2.03,0.91,0.32,0.19,0.28,-0.02,0.10,130,277,482,173,117,0,373,0,82,165,155,0
3698.20,5.41,-2.20,2.00,0.90,0.31,0.18,0.28,-0.02,0.10,130,277,482,174,117,0,373,0,83,164,153,0
3698.20,5.83,-2.25,2.02,0.91,0.31,0.19,0.28,-0.02,0.10,131,276,483,174,117,0,373,0,83,165,155,0
3698.21,6.03,-2.41,2.00,0.90,0.31,0.19,0.29,-0.02,0.10,130,277,482,174,116,0,374,1,83,165,155,0
3698.21,6.17,-2.29,1.95,0.90,0.31,0.19,0.29,-0.02,0.10,130,276,481,174,117,0,373,0,82,164,154,0
3698.22,6.39,-2.52,1.92,0.90,0.31,0.19,0.28,-0.02,0.10,131,277,482,174,116,0,374,0,84,165,154,0
3698.22,6.32,-2.47,1.78,0.90,0.30,0.19,0.28,-0.02,0.10,130,276,481,174,117,0,373,0,82,165,155,0
3698.23,6.01,-2.72,2.09,0.90,0.30,0.19,0.28,-0.02,0.10,130,277,481,175,117,0,373,0,82,164,154,0
3698.23,6.04,-2.51,1.93,0.90,0.30,0.20,0.28,-0.02,0.10,130,276,482,174,117,0,373,0,82,164,155,0
3698.24,5.84,-2.77,1.91,0.90,0.30,0.20,0.28,-0.02,0.10,130,276,482,173,116,0,373,0,83,164,154,0
3698.24,5.46,-2.84,2.00,0.89,0.30,0.20,0.28,-0.02,0.10,131,276,482,174,116,0,372,0,83,164,154,0
3698.25,4.74,-2.74,1.88,0.89,0.30,0.19,0.28,-0.02,0.10,130,276,481,174,117,0,372,0,82,163,153,0
3698.25,4.34,-2.58,1.85,0.89,0.29,0.19,0.28,-0.02,0.10,130,276,481,174,117,0,372,0,82,163,155,0
3698.26,3.56,-2.45,1.45,0.89,0.31,0.19,0.29,-0.02,0.11,131,276,481,174,117,0,372,0,83,164,154,0
3698.26,3.26,-2.56,1.50,0.89,0.30,0.19,0.29,-0.02,0.11,130,276,481,174,117,0,372,0,80,164,154,0
3698.27,3.05,-2.79,1.42,0.89,0.30,0.19,0.28,-0.02,0.11,130,276,481,175,117,0,372,0,80,163,155,0
3698.27,2.96,-2.87,1.08,0.89,0.30,0.19,0.28,-0.02,0.11,130,277,481,174,117,0,372,1,81,163,154,0
3698.28,2.79,-2.53,1.08,0.89,0.30,0.19,0.28,-0.02,0.11,130,276,481,174,117,0,372,0,81,164,155,0
3698.28,2.47,-2.81,0.96,0.90,0.30,0.19,0.28,-0.02,0.10,130,277,481,174,116,0,372,0,81,164,153,0
3698.29,2.29,-2.77,0.91,0.90,0.30,0.19,0.28,-0.02,0.10,130,276,479,174,117,0,371,0,81,164,153,0
3698.29,1.92,-2.48,0.81,0.90,0.30,0.19,0.28,-0.02,0.10,130,277,481,174,117,0,372,0,81,164,153,0
3698.30,1.90,-2.54,0.70,0.90,0.30,0.19,0.28,-0.01,0.10,130,276,481,174,116,0,371,0,81,164,154,0
3698.30,1.95,-2.57,0.67,0.92,0.30,0.19,0.28,-0.01,0.10,130,276,481,174,117,0,372,0,80,164,154,0
3698.31,2.11,-2.39,0.59,0.90,0.30,0.19,0.28,-0.02,0.10,130,277,481,174,117,0,372,0,81,163,153,0
3698.31,2.20,-2.67,0.57,0.90,0.31,0.19,0.28,-0.02,0.10,130,276,481,173,117,0,372,0,81,162,154,0
3698.32,2.08,-2.32,0.59,0.91,0.30,0.18,0.28,-0.02,0.10,131,276,480,173,116,0,371,0,81,162,154,0
3698.32,2.54,-2.27,0.56,0.90,0.31,0.18,0.29,-0.01,0.10,130,277,481,174,117,0,371,0,81,162,155,0
3698.33,2.72,-2.35,0.60,0.90,0.31,0.18,0.29,-0.01,0.10,130,277,480,173,117,0,371,0,81,163,154,0
3698.33,2.67,-2.04,0.59,0.90,0.31,0.18,0.29,-0.02,0.10,130,276,481,174,117,0,371,0,81,164,155,0
3698.34,3.30,-2.21,0.54,0.90,0.31,0.18,0.29,-0.02,0.10,130,276,480,174,117,0,372,0,81,163,154,0
3698.34,3.52,-2.17,0.58,0.90,0.31,0.17,0.29,-0.02,0.10,130,276,479,173,117,0,372,0,81,163,154,0
3698.35,3.50,-2.16,0.29,0.90,0.31,0.18,0.29,-0.01,0.10,130,276,480,173,117,0,372,0,81,163,154,0
3698.35,4.28,-2.37,0.35,0.90,0.31,0.18,0.29,-0.01,0.10,130,276,480,174,117,0,371,0,81,164,154,0
3698.36,4.33,-2.14,0.26,0.90,0.31,0.17,0.29,-0.01,0.10,130,276,480,174,117,0,372,0,81,163,154,0
3698.36,4.66,-1.93,-0.08,0.90,0.31,0.18,0.29,-0.01,0.10,130,276,480,174,117,0,371,0,82,163,154,0
3698.37,4.97,-2.07,-0.18,0.90,0.31,0.18,0.29,-0.01,0.10,130,276,480,173,117,0,372,0,82,163,153,0
3698.38,5.26,-2.02,-0.06,0.90,0.31,0.18,0.29,-0.02,0.10,131,276,480,174,117,0,373,0,81,163,152,0
3698.38,5.52,-2.01,-0.24,0.90,0.31,0.18,0.29,-0.02,0.10,130,276,481,174,116,0,372,0,81,164,152,0
3698.39,6.08,-2.04,-0.18,0.90,0.31,0.18,0.29,-0.02,0.10,130,276,480,174,117,0,372,0,81,163,153,0
3698.39,6.03,-2.04,-0.43,0.90,0.31,0.18,0.29,-0.02,0.10,131,276,480,174,117,0,372,0,81,163,153,0
3698.39,6.11,-1.87,-0.23,0.90,0.31,0.18,0.29,-0.02,0.10,130,277,480,174,116,0,371,0,82,162,153,0
3698.40,5.92,-1.78,-0.31,0.90,0.31,0.18,0.29,-0.01,0.10,130,277,481,173,117,0,371,0,75,163,152,0
3698.41,5.94,-1.97,-0.70,0.90,0.30,0.18,0.29,-0.01,0.10,130,276,480,173,117,0,371,0,75,163,152,0
3698.41,5.90,-1.53,-0.44,0.90,0.30,0.19,0.29,-0.01,0.10,130,276,479,174,117,0,371,0,75,163,152,0
3698.42,6.30,-1.69,-0.58,0.90,0.31,0.19,0.29,-0.02,0.10,130,276,479,174,117,0,372,0,75,163,152,0
3698.42,6.08,-1.38,-0.75,0.90,0.30,0.18,0.29,-0.02,0.10,130,276,480,174,117,0,371,0,75,163,152,0
3698.43,5.84,-1.43,-0.83,0.90,0.30,0.18,0.29,-0.02,0.10,130,276,480,174,116,0,372,0,75,163,152,0
3698.43,6.05,-1.05,-0.83,0.90,0.31,0.18,0.29,-0.02,0.10,130,276,480,174,117,0,372,0,76,162,153,0
3698.44,5.74,-1.01,-0.88,0.90,0.30,0.19,0.29,-0.02,0.10,131,276,480,174,117,0,372,0,74,162,153,0
3698.44,5.22,-1.01,-0.93,0.90,0.30,0.19,0.29,-0.01,0.10,129,276,479,174,117,0,372,0,75,162,152,0
3698.45,5.32,-0.71,-1.12,0.90,0.30,0.18,0.29,-0.01,0.10,130,276,480,173,117,0,371,0,76,163,152,0
3698.45,5.01,-0.55,-0.98,0.90,0.30,0.19,0.28,-0.02,0.10,130,276,480,174,117,0,371,0,75,162,152,0
3698.46,4.76,-0.31,-1.06,0.90,0.31,0.19,0.28,-0.02,0.10,130,276,479,174,117,0,372,0,76,163,152,0
3698.46,4.59,-0.63,-0.99,0.90,0.30,0.19,0.28,-0.02,0.10,130,276,479,174,117,0,372,0,76,163,153,0
3698.47,4.31,-0.30,-1.12,0.90,0.30,0.19,0.29,-0.01,0.10,130,276,480,173,117,0,371,0,75,163,152,0
3698.47,4.24,-0.21,-1.00,0.90,0.30,0.19,0.29,-0.01,0.10,130,276,479,174,117,0,371,0,75,163,152,0
3698.48,3.75,-0.14,-0.94,0.90,0.31,0.19,0.29,-0.01,0.10,130,276,479,173,116,0,371,0,76,162,153,0
3698.48,3.49,0.12,-1.08,0.90,0.31,0.19,0.29,-0.01,0.10,130,276,479,174,116,0,371,0,75,163,153,0
3698.49,3.65,0.11,-1.06,0.90,0.31,0.18,0.29,-0.01,0.10,130,276,479,174,117,0,372,0,75,163,152,0
3698.49,3.18,0.32,-1.16,0.90,0.31,0.18,0.29,-0.02,0.10,129,275,478,173,117,0,371,0,75,163,152,0
3698.50,3.49,0.30,-0.89,0.90,0.31,0.18,0.29,-0.02,0.10,130,276,479,174,117,0,371,0,75,162,152,0
3698.50,3.45,0.51,-1.06,0.90,0.31,0.19,0.29,-0.02,0.10,130,276,480,174,117,0,372,1,75,162,152,0
3698.50,3.31,0.73,-1.29,0.90,0.31,0.18,0.29,-0.02,0.10,130,276,479,174,117,0,371,0,75,162,152,0
3698.51,3.71,0.62,-1.16,0.90,0.32,0.19,0.29,-0.02,0.10,130,276,478,173,117,0,371,0,75,162,152,0
3698.52,3.82,0.88,-1.14,0.91,0.32,0.18,0.29,-0.01,0.10,130,276,479,173,117,0,372,0,76,163,152,0
3698.52,3.89,1.01,-1.01,0.91,0.31,0.18,0.29,-0.01,0.10,129,276,479,174,117,0,372,0,75,163,152,0
3698.52,3.82,1.10,-0.88,0.92,0.31,0.19,0.29,-0.01,0.10,129,276,479,174,116,0,372,0,76,162,152,0
3698.53,4.09,1.22,-0.70,0.91,0.32,0.18,0.29,-0.02,0.10,129,276,480,174,117,0,372,1,75,163,152,0
3698.53,4.11,1.43,-0.74,0.90,0.32,0.19,0.29,-0.02,0.10,129,276,480,174,116,0,372,0,75,163,151,0
3698.54,4.02,1.39,-0.79,0.90,0.31,0.19,0.29,-0.02,0.10,129,277,480,174,117,0,372,0,75,162,151,0
3698.54,4.22,1.28,-0.56,0.91,0.32,0.19,0.29,-0.02,0.10,130,277,480,174,117,1,372,0,75,163,150,0
3698.55,4.51,1.44,-0.54,0.91,0.32,0.19,0.29,-0.02,0.10,129,277,479,174,117,0,372,0,74,163,151,0
3698.56,4.67,1.85,-0.42,0.90,0.32,0.19,0.29,-0.02,0.10,129,277,479,173,117,0,372,0,75,163,151,0
3698.56,4.79,1.55,-0.47,0.91,0.32,0.19,0.29,-0.02,0.10,129,277,478,173,116,0,372,0,75,163,151,0
3698.57,5.01,1.64,-0.26,0.90,0.32,0.19,0.29,-0.02,0.10,128,277,478,174,117,0,372,0,75,163,149,0
3698.57,4.96,1.89,-0.16,0.90,0.32,0.19,0.29,-0.02,0.10,129,276,479,174,117,0,373,0,74,162,151,0
3698.57,5.22,1.81,-0.37,0.91,0.32,0.19,0.29,-0.02,0.10,129,276,478,173,117,0,372,0,74,163,150,0
3698.58,5.38,1.97,-0.44,0.90,0.32,0.19,0.29,-0.02,0.09,129,277,479,174,117,0,372,0,74,162,150,0
3698.58,5.01,1.93,-0.33,0.90,0.32,0.20,0.29,-0.02,0.09,129,276,478,174,116,0,372,0,74,162,151,0
3698.59,5.25,1.77,-0.25,0.91,0.32,0.19,0.29,-0.02,0.10,129,277,477,174,117,0,372,0,75,162,151,0
3698.60,4.95,1.78,-0.21,0.91,0.32,0.19,0.29,-0.02,0.10,129,276,477,173,117,0,372,0,75,163,152,0
3698.60,4.82,2.00,-0.12,0.90,0.32,0.19,0.29,-0.02,0.10,128,276,477,174,117,0,372,0,74,162,150,0
3698.61,4.81,1.99,-0.13,0.91,0.31,0.20,0.29,-0.02,0.10,128,277,477,173,117,0,372,0,75,163,150,0
3698.61,4.72,2.10,0.17,0.91,0.32,0.19,0.29,-0.02,0.10,129,276,477,173,117,0,372,0,75,162,150,0
3698.61,4.12,1.88,0.04,0.91,0.31,0.20,0.29,-0.02,0.10,128,277,477,174,117,0,371,0,75,162,150,0
3698.62,4.21,1.94,0.41,0.92,0.31,0.20,0.29,-0.02,0.10,129,276,477,173,117,0,372,0,75,162,151,0
3698.63,4.16,1.95,0.45,0.91,0.32,0.19,0.29,-0.02,0.10,129,276,477,174,117,0,372,0,74,162,150,0
3698.63,4.00,1.90,0.48,0.91,0.32,0.20,0.29,-0.02,0.10,129,276,477,173,117,0,372,0,74,162,151,0
3698.64,4.06,1.85,0.57,0.90,0.32,0.20,0.29,-0.02,0.10,128,276,477,173,117,0,372,0,74,163,150,0
3698.64,4.03,1.86,0.38,0.91,0.32,0.19,0.29,-0.02,0.10,128,276,477,173,117,0,372,0,75,163,150,0
3698.65,4.12,1.70,0.63,0.91,0.32,0.20,0.29,-0.02,0.10,127,276,477,174,116,0,372,0,75,162,151,0
3698.65,3.93,1.99,0.52,0.92,0.32,0.19,0.29,-0.02,0.10,129,276,477,173,116,0,372,0,76,163,151,0
3698.66,4.59,2.11,0.59,0.91,0.32,0.20,0.29,-0.01,0.09,129,277,477,173,116,0,372,0,75,163,150,0
3698.66,4.66,1.98,0.47,0.91,0.32,0.19,0.29,-0.01,0.09,128,276,477,173,117,0,372,0,75,163,150,0
3698.67,4.93,1.83,0.63,0.91,0.32,0.20,0.29,-0.01,0.09,129,276,477,173,117,0,372,0,75,162,150,0
3698.67,5.07,1.77,0.62,0.91,0.32,0.19,0.29,-0.01,0.10,129,277,477,173,117,0,373,0,75,163,150,0
3698.68,5.19,1.78,0.60,0.91,0.32,0.20,0.29,-0.01,0.10,129,276,477,173,117,0,373,1,75,162,151,0
3698.68,5.45,1.99,0.45,0.91,0.32,0.20,0.29,-0.02,0.10,128,276,477,173,117,0,373,0,75,162,151,0
3698.69,5.39,1.55,0.50,0.91,0.32,0.20,0.29,-0.02,0.10,128,277,476,173,117,0,373,0,75,163,151,0
3698.69,5.45,1.90,0.73,0.91,0.32,0.20,0.29,-0.02,0.10,128,276,476,173,116,1,374,0,75,162,152,0
3698.70,5.41,1.78,0.71,0.91,0.32,0.20,0.29,-0.01,0.10,128,277,477,173,117,0,373,0,75,162,151,0
3698.70,5.56,1.57,0.85,0.91,0.32,0.20,0.29,-0.01,0.10,128,276,476,173,117,0,373,0,76,162,151,0
3698.71,5.35,1.48,1.07,0.91,0.32,0.20,0.29,-0.01,0.10,128,276,476,173,117,0,373,0,75,163,152,0
3698.71,5.45,1.77,1.11,0.91,0.32,0.20,0.29,-0.01,0.10,128,277,475,173,116,0,374,0,76,163,151,0
3698.72,5.38,1.44,1.25,0.91,0.32,0.20,0.29,-0.01,0.10,128,276,475,173,117,0,373,0,75,162,150,0
3698.72,5.23,1.55,1.56,0.90,0.31,0.20,0.29,-0.02,0.10,127,276,476,173,116,0,374,0,76,163,151,0
3698.73,5.35,1.40,1.81,0.91,0.32,0.20,0.29,-0.02,0.10,128,276,475,173,117,0,374,0,76,162,150,0
3698.73,5.07,1.40,1.76,0.90,0.31,0.20,0.29,-0.02,0.10,128,277,475,172,117,0,374,0,76,162,150,0
3698.74,4.95,1.28,1.81,0.90,0.31,0.20,0.29,-0.02,0.10,128,276,475,173,117,0,373,0,76,163,151,0
3698.74,4.79,1.00,1.97,0.90,0.31,0.20,0.29,-0.02,0.10,128,276,474,173,117,0,374,0,76,162,150,0
3698.75,4.83,0.81,1.88,0.90,0.31,0.20,0.29,-0.01,0.10,128,276,474,173,117,0,374,0,76,162,151,0
3698.75,4.84,1.10,1.91,0.90,0.31,0.20,0.29,-0.01,0.10,128,276,475,173,117,0,374,0,76,162,150,0
3698.76,4.50,0.79,2.10,0.90,0.31,0.19,0.29,-0.01,0.10,128,276,474,173,116,0,374,0,76,162,150,0
3698.76,4.49,0.69,1.86,0.90,0.31,0.20,0.29,-0.01,0.10,128,276,473,173,117,0,373,0,76,162,150,0
3698.77,4.68,0.85,2.07,0.90,0.32,0.20,0.29,-0.01,0.10,128,276,474,172,117,0,373,0,76,162,150,0
3698.77,4.60,0.63,2.15,0.90,0.31,0.20,0.29,-0.00,0.10,127,276,475,173,117,0,373,0,76,162,150,0
3698.78,4.68,0.74,2.03,0.90,0.31,0.19,0.29,-0.00,0.10,127,276,474,173,117,0,373,0,76,162,150,0
3698.78,5.02,0.57,2.14,0.91,0.31,0.20,0.29,-0.00,0.10,127,276,474,173,117,0,373,0,75,162,150,0
3698.79,4.84,0.25,2.00,0.90,0.31,0.20,0.29,-0.01,0.10,127,276,474,172,117,0,373,0,75,162,150,0
3698.79,4.88,0.25,2.26,0.91,0.31,0.19,0.29,-0.01,0.10,127,277,473,173,116,0,373,0,75,162,150,0
3698.80,4.83,0.34,2.24,0.90,0.31,0.20,0.29,-0.01,0.10,127,277,473,173,117,0,373,0,75,162,150,0
3698.80,5.11,0.67,2.24,0.90,0.31,0.20,0.29,-0.02,0.10,128,277,473,173,117,0,373,0,75,162,150,0
3698.81,5.22,0.53,2.01,0.90,0.31,0.20,0.29,-0.02,0.10,127,277,473,173,117,0,373,0,76,162,149,0
3698.81,5.21,0.55,2.05,0.90,0.31,0.20,0.29,-0.01,0.10,128,278,473,173,116,0,373,0,73,162,150,0
3698.82,5.27,0.98,2.13,0.91,0.31,0.20,0.29,-0.01,0.10,127,277,472,173,117,0,372,0,75,162,149,0
3698.82,5.28,0.60,2.01,0.90,0.31,0.20,0.29,-0.01,0.10,126,277,472,173,117,0,373,0,76,162,149,0
3698.83,5.51,0.82,2.19,0.91,0.30,0.20,0.29,-0.02,0.10,127,277,472,173,117,0,373,0,76,161,149,0
3698.83,5.27,0.60,1.94,0.91,0.30,0.20,0.29,-0.02,0.10,127,277,473,172,117,0,372,0,76,162,150,0
3698.84,5.18,0.63,2.02,0.90,0.30,0.21,0.29,-0.02,0.10,127,276,468,173,117,0,372,0,76,162,149,0
3698.84,5.28,0.74,1.95,0.90,0.30,0.21,0.29,-0.02,0.10,126,277,468,173,117,0,372,0,75,162,149,0
3698.85,4.87,0.72,2.00,0.90,0.30,0.20,0.29,-0.02,0.10,126,277,469,173,117,0,372,0,75,161,149,0
3698.85,4.93,0.48,1.86,0.90,0.30,0.21,0.29,-0.01,0.10,126,277,469,173,117,0,373,0,76,162,149,0
3698.86,4.06,0.52,1.72,0.90,0.30,0.21,0.29,-0.01,0.10,126,277,468,172,117,0,372,0,75,161,149,0
