time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
195.41,3.29,0.07,0.14,-0.20,0.50,0.83,-0.32,0.16,-0.31,169,267,568,209,103,129,587,0,0,11,135,2
195.41,3.54,-0.00,-0.07,-0.21,0.50,0.83,-0.32,0.16,-0.32,168,267,568,211,102,129,586,0,0,13,136,2
195.42,3.75,-0.15,-0.35,-0.21,0.51,0.83,-0.32,0.16,-0.32,168,267,568,210,102,129,588,0,0,14,135,2
195.42,4.10,-0.40,-0.62,-0.21,0.51,0.83,-0.32,0.16,-0.32,168,266,568,211,112,129,587,0,0,13,135,2
195.43,4.44,-0.31,-1.22,-0.21,0.51,0.83,-0.32,0.16,-0.31,168,266,569,210,112,128,586,0,0,14,136,2
195.43,5.05,-0.74,-1.39,-0.20,0.51,0.83,-0.32,0.16,-0.31,168,266,567,210,112,128,585,0,0,11,135,2
195.44,5.28,-1.01,-1.43,-0.20,0.52,0.83,-0.32,0.16,-0.31,168,266,567,210,112,128,585,0,0,12,136,2
195.44,5.68,-1.49,-1.76,-0.19,0.51,0.84,-0.32,0.16,-0.31,168,265,566,210,113,129,585,0,0,12,136,2
195.45,6.26,-2.07,-1.98,-0.19,0.51,0.83,-0.32,0.16,-0.31,167,266,566,210,112,128,584,0,0,12,136,2
195.46,6.44,-2.90,-2.19,-0.19,0.51,0.83,-0.32,0.16,-0.31,168,265,565,210,112,128,586,0,0,12,136,2
195.46,7.16,-3.70,-2.18,-0.19,0.51,0.83,-0.32,0.16,-0.31,167,266,564,210,111,128,585,0,0,11,137,2
195.46,7.41,-4.14,-2.25,-0.19,0.50,0.83,-0.32,0.16,-0.31,167,266,565,209,112,128,585,0,0,12,136,2
195.47,7.67,-4.58,-2.42,-0.20,0.50,0.82,-0.32,0.17,-0.32,167,266,566,210,111,128,585,0,0,11,136,2
195.47,7.80,-5.17,-2.54,-0.20,0.50,0.82,-0.32,0.17,-0.32,167,265,566,210,112,128,585,0,0,11,136,2
195.48,7.75,-5.78,-2.56,-0.20,0.50,0.82,-0.32,0.17,-0.32,167,265,565,210,112,128,586,0,0,10,136,2
195.48,7.22,-5.64,-2.76,-0.21,0.49,0.82,-0.32,0.17,-0.32,167,266,565,210,111,127,585,0,0,11,136,2
195.49,7.28,-5.95,-2.89,-0.20,0.50,0.83,-0.32,0.17,-0.32,167,265,566,210,111,128,585,0,0,11,136,2
195.49,5.96,-6.02,-2.82,-0.20,0.50,0.83,-0.32,0.16,-0.31,167,266,565,209,103,128,585,0,0,11,137,2
195.50,5.43,-6.23,-2.82,-0.20,0.50,0.82,-0.32,0.16,-0.31,166,265,565,210,103,127,584,0,0,12,136,2
195.51,4.21,-6.08,-2.61,-0.19,0.50,0.82,-0.32,0.17,-0.32,167,265,565,210,103,127,585,1,0,12,137,2
195.51,3.56,-5.78,-2.37,-0.19,0.50,0.82,-0.32,0.17,-0.32,166,264,565,211,103,128,584,0,0,12,137,2
195.51,2.59,-5.78,-1.94,-0.19,0.50,0.80,-0.32,0.17,-0.32,166,265,565,210,103,128,584,0,0,12,137,2
195.52,2.20,-6.12,-2.00,-0.20,0.51,0.80,-0.32,0.17,-0.31,167,265,565,211,112,128,585,0,0,12,137,2
195.52,1.97,-6.21,-2.08,-0.20,0.52,0.79,-0.32,0.17,-0.31,168,264,565,211,112,127,584,0,0,13,137,2
195.53,1.83,-6.02,-2.51,-0.20,0.52,0.79,-0.32,0.17,-0.31,167,265,566,210,111,127,584,0,0,13,137,2
195.54,2.26,-5.96,-2.60,-0.21,0.53,0.79,-0.32,0.17,-0.31,168,265,565,211,112,128,584,0,0,12,137,2
195.54,2.69,-5.93,-2.46,-0.21,0.53,0.79,-0.32,0.17,-0.31,167,265,565,210,112,128,585,0,0,13,137,2
195.54,3.24,-6.13,-2.57,-0.22,0.53,0.79,-0.32,0.17,-0.31,167,263,566,212,112,127,585,0,0,13,138,2
195.55,3.60,-5.73,-2.56,-0.21,0.52,0.79,-0.32,0.17,-0.31,167,262,565,211,112,127,585,0,0,13,138,2
195.55,4.24,-5.62,-2.44,-0.22,0.52,0.79,-0.32,0.17,-0.31,166,262,565,210,104,128,584,0,0,13,137,2
195.56,4.48,-5.24,-2.35,-0.22,0.50,0.79,-0.32,0.16,-0.31,167,262,566,210,104,128,585,0,0,13,138,2
195.56,3.95,-5.14,-2.46,-0.22,0.50,0.79,-0.32,0.16,-0.31,167,262,565,209,104,128,585,1,0,13,137,2
195.57,3.48,-4.70,-2.47,-0.22,0.50,0.79,-0.32,0.16,-0.31,167,263,566,210,104,128,584,0,0,13,138,2
195.57,2.71,-4.18,-2.34,-0.21,0.50,0.80,-0.32,0.16,-0.31,168,262,566,210,104,127,584,0,0,13,137,2
195.58,2.13,-4.16,-2.18,-0.21,0.50,0.80,-0.32,0.16,-0.31,168,262,565,210,104,128,584,0,0,13,137,2
195.59,0.77,-3.82,-0.05,-0.20,0.51,0.80,-0.32,0.16,-0.31,167,262,567,210,103,127,585,0,0,13,136,2
195.59,0.04,-3.90,-1.76,-0.19,0.51,0.80,-0.32,0.16,-0.31,167,262,566,210,104,128,584,0,0,13,135,2
195.60,-1.17,-3.40,-1.50,-0.19,0.51,0.79,-0.32,0.16,-0.31,168,263,566,210,103,128,584,0,0,14,135,2
195.60,-2.18,-3.61,-1.07,-0.19,0.51,0.78,-0.32,0.16,-0.31,168,262,565,211,104,128,584,0,0,14,136,2
195.60,-2.15,-3.67,-1.02,-0.19,0.52,0.78,-0.32,0.16,-0.31,168,262,565,211,103,127,583,1,0,14,135,2
195.61,-2.03,-3.45,-0.89,-0.20,0.52,0.77,-0.32,0.17,-0.31,168,262,565,211,103,128,584,0,0,14,135,2
195.62,-0.93,-3.65,-0.82,-0.20,0.52,0.77,-0.32,0.17,-0.31,168,262,564,210,103,127,584,0,0,13,135,2
195.62,0.00,-3.86,-0.94,-0.20,0.52,0.76,-0.32,0.16,-0.31,167,262,565,210,104,127,592,0,0,13,135,2
195.62,1.01,-3.76,-1.48,-0.21,0.53,0.76,-0.32,0.16,-0.31,167,263,565,210,104,127,592,0,0,14,135,2
195.63,1.67,-4.08,-1.62,-0.21,0.53,0.76,-0.32,0.16,-0.31,167,262,564,209,103,128,592,0,0,13,136,2
195.63,2.74,-3.83,-1.92,-0.22,0.53,0.76,-0.32,0.16,-0.30,167,262,564,210,104,127,592,0,0,13,135,2
195.64,4.19,-3.72,-2.00,-0.22,0.53,0.76,-0.32,0.16,-0.30,167,262,564,209,112,128,592,0,0,13,134,2
195.65,4.66,-3.73,-2.36,-0.22,0.52,0.76,-0.32,0.16,-0.30,168,262,565,209,112,128,592,0,0,13,134,2
195.65,5.15,-3.08,-2.63,-0.22,0.52,0.77,-0.32,0.16,-0.31,167,262,565,209,112,127,592,0,0,13,134,2
195.65,5.61,-2.83,-2.96,-0.21,0.50,0.77,-0.32,0.16,-0.31,167,262,564,209,112,127,592,0,0,12,133,2
195.66,5.84,-2.63,-2.96,-0.21,0.51,0.78,-0.32,0.16,-0.30,167,262,565,210,112,128,592,0,0,12,133,2
195.66,5.78,-2.23,-3.06,-0.20,0.50,0.78,-0.32,0.16,-0.30,168,262,564,209,113,128,592,0,0,13,133,2
195.67,5.75,-2.04,-2.79,-0.20,0.50,0.77,-0.32,0.16,-0.30,168,262,564,209,111,127,592,0,0,14,133,2
195.68,5.28,-1.78,-2.66,-0.20,0.50,0.76,-0.32,0.16,-0.30,168,263,565,210,112,128,593,0,0,14,132,2
195.68,4.81,-1.23,-2.05,-0.21,0.51,0.76,-0.32,0.16,-0.30,168,262,565,209,112,128,592,0,0,14,132,2
195.69,4.29,-0.49,-1.86,-0.22,0.52,0.76,-0.32,0.16,-0.31,167,263,565,209,113,128,592,0,0,15,132,2
195.69,4.62,0.08,-1.89,-0.22,0.53,0.76,-0.32,0.16,-0.31,167,262,565,210,112,128,592,0,0,15,131,2
195.70,5.28,0.41,-2.13,-0.22,0.53,0.76,-0.32,0.16,-0.31,167,262,565,210,113,128,593,0,1,15,132,2
195.70,6.31,0.60,-2.65,-0.22,0.54,0.77,-0.32,0.16,-0.30,167,262,566,210,113,128,592,0,0,15,132,2
195.71,8.19,0.71,-3.32,-0.22,0.54,0.77,-0.32,0.16,-0.30,168,262,565,209,112,128,592,0,0,15,132,2
195.71,9.43,0.88,-3.55,-0.21,0.53,0.78,-0.32,0.16,-0.31,167,263,565,209,112,129,593,0,0,15,132,2
195.71,10.44,0.95,-3.94,-0.21,0.53,0.79,-0.32,0.16,-0.31,167,263,565,209,113,128,593,0,0,15,133,2
195.72,10.93,1.11,-4.09,-0.20,0.53,0.80,-0.32,0.16,-0.31,167,262,565,209,113,128,592,0,0,15,132,2
195.73,11.01,1.06,-3.40,-0.20,0.52,0.80,-0.32,0.16,-0.31,167,263,565,209,113,129,593,0,0,16,131,2
195.73,10.55,1.12,-3.18,-0.19,0.51,0.82,-0.32,0.16,-0.31,167,262,565,208,113,128,592,0,0,15,132,2
195.74,9.11,1.07,-2.75,-0.19,0.50,0.81,-0.32,0.16,-0.31,167,262,565,208,113,128,593,0,0,15,132,2
195.74,7.80,1.25,-1.94,-0.19,0.50,0.82,-0.32,0.16,-0.31,167,262,565,208,113,128,593,0,0,15,132,2
195.74,5.73,1.35,-1.36,-0.19,0.50,0.82,-0.32,0.16,-0.31,167,262,565,209,113,128,592,0,0,15,132,2
195.75,4.47,1.48,-0.90,-0.19,0.50,0.81,-0.32,0.16,-0.31,167,263,565,209,113,128,593,0,0,15,131,2
195.76,2.60,1.42,-0.66,-0.19,0.50,0.80,-0.32,0.16,-0.31,166,262,564,209,113,128,592,0,0,15,131,2
195.76,1.83,1.43,-0.68,-0.20,0.51,0.79,-0.32,0.16,-0.31,166,262,565,209,113,128,592,0,0,15,132,2
195.77,1.44,1.57,-0.60,-0.20,0.52,0.79,-0.32,0.16,-0.31,167,263,564,209,113,128,593,0,0,16,132,2
195.77,1.86,1.45,-1.00,-0.21,0.53,0.79,-0.32,0.16,-0.31,166,263,565,209,113,128,593,0,0,16,132,2
195.78,3.13,0.93,-1.13,-0.21,0.53,0.78,-0.32,0.16,-0.31,166,263,566,209,113,128,594,0,0,16,132,2
195.78,4.44,0.62,-1.43,-0.22,0.54,0.78,-0.32,0.16,-0.31,166,263,565,211,113,128,593,1,0,15,131,2
195.79,5.84,0.46,-1.75,-0.21,0.55,0.79,-0.32,0.16,-0.31,166,263,565,209,113,128,594,0,0,16,132,2
195.79,7.39,0.61,-2.12,-0.20,0.55,0.79,-0.32,0.16,-0.31,167,263,565,209,113,129,593,1,0,16,133,2
195.79,8.65,0.34,-2.84,-0.20,0.54,0.81,-0.32,0.16,-0.31,166,263,565,209,113,128,593,0,0,16,133,2
195.80,9.18,0.39,-2.77,-0.19,0.54,0.81,-0.32,0.16,-0.31,167,263,565,209,114,128,594,0,0,16,133,2
195.81,9.32,0.05,-2.38,-0.19,0.53,0.82,-0.32,0.16,-0.31,167,263,564,210,113,128,593,0,0,16,133,2
195.81,8.70,0.73,-2.28,-0.19,0.53,0.82,-0.32,0.16,-0.31,167,263,564,209,112,129,593,0,0,16,133,2
195.82,8.09,0.73,-1.73,-0.19,0.53,0.82,-0.32,0.16,-0.31,166,263,564,209,113,128,592,0,0,16,133,2
195.82,7.26,1.03,-1.29,-0.18,0.53,0.82,-0.32,0.16,-0.31,166,263,564,210,113,128,593,1,0,16,133,2
195.82,6.85,1.22,-0.52,-0.19,0.52,0.81,-0.32,0.16,-0.31,166,263,565,210,113,128,593,0,0,16,133,2
195.83,6.14,1.53,-0.00,-0.19,0.52,0.81,-0.32,0.16,-0.30,165,263,564,210,113,128,594,0,0,16,133,2
195.84,5.88,1.75,0.51,-0.20,0.52,0.81,-0.32,0.16,-0.30,166,262,564,209,112,128,594,0,0,16,134,2
195.84,5.65,1.86,0.45,-0.20,0.52,0.80,-0.32,0.16,-0.30,166,263,563,210,113,128,594,0,1,16,135,2
195.85,6.39,1.78,0.27,-0.20,0.52,0.80,-0.32,0.16,-0.30,166,263,563,209,113,128,593,0,0,16,134,2
195.85,7.15,1.52,0.11,-0.22,0.53,0.80,-0.32,0.16,-0.30,165,263,564,210,113,128,594,0,0,16,131,2
195.86,8.39,1.23,-0.27,-0.20,0.54,0.80,-0.32,0.16,-0.31,165,263,564,210,113,128,594,0,0,16,134,2
195.86,9.76,1.07,-0.89,-0.20,0.53,0.81,-0.32,0.16,-0.31,166,263,564,210,112,128,593,0,0,16,132,2
195.87,10.74,1.31,-1.05,-0.19,0.52,0.81,-0.32,0.16,-0.31,165,263,564,210,113,129,594,0,0,16,133,2
195.87,11.37,0.94,-1.11,-0.19,0.51,0.83,-0.32,0.16,-0.31,165,263,564,209,113,128,594,0,0,16,133,2
195.88,11.09,1.18,-1.23,-0.18,0.51,0.83,-0.32,0.16,-0.31,166,264,564,209,113,128,594,1,0,16,132,2
195.88,10.80,0.81,-0.92,-0.19,0.51,0.84,-0.32,0.16,-0.32,166,263,564,209,113,129,594,0,0,16,132,2
195.89,9.37,1.11,-0.96,-0.18,0.51,0.85,-0.32,0.16,-0.32,165,263,563,210,113,128,594,0,0,15,132,2
195.89,8.32,1.02,-0.52,-0.18,0.50,0.85,-0.32,0.16,-0.31,166,264,564,209,113,128,594,0,0,16,129,2
195.90,6.51,1.28,0.21,-0.19,0.50,0.85,-0.32,0.16,-0.31,165,263,564,209,113,129,594,0,0,16,129,2
195.90,4.80,1.19,0.77,-0.18,0.50,0.84,-0.32,0.16,-0.31,165,263,564,210,113,129,594,0,0,16,129,2
195.91,3.37,1.35,1.63,-0.18,0.50,0.84,-0.32,0.16,-0.31,165,264,563,210,113,128,595,0,0,16,129,2
195.91,1.69,1.37,2.26,-0.18,0.50,0.84,-0.32,0.16,-0.31,165,263,563,209,113,129,594,0,0,17,129,2
195.92,0.58,1.39,2.35,-0.18,0.50,0.82,-0.32,0.16,-0.32,165,264,563,211,113,129,595,0,0,16,129,2
195.92,-0.31,1.31,2.58,-0.19,0.52,0.82,-0.32,0.16,-0.32,165,263,563,210,113,129,595,1,0,17,130,2
195.93,-0.26,1.13,2.69,-0.19,0.52,0.82,-0.32,0.16,-0.32,165,264,563,210,113,129,594,0,0,17,129,2
195.93,-0.21,1.23,3.08,-0.19,0.52,0.81,-0.31,0.16,-0.32,165,263,564,209,113,129,596,0,0,16,131,2
195.94,0.37,1.16,2.91,-0.19,0.52,0.81,-0.31,0.16,-0.32,165,263,562,210,113,129,595,0,0,17,130,2
195.94,1.31,0.90,2.94,-0.19,0.52,0.81,-0.31,0.16,-0.32,165,264,563,210,113,129,595,0,0,17,131,2
195.95,2.21,0.90,2.41,-0.19,0.53,0.81,-0.32,0.16,-0.31,165,264,563,210,113,129,594,1,0,17,131,2
195.95,3.36,0.53,1.70,-0.19,0.53,0.80,-0.32,0.16,-0.31,166,264,563,210,113,131,595,0,0,16,131,2
195.96,5.03,0.07,1.23,-0.19,0.52,0.81,-0.32,0.16,-0.31,166,264,563,209,114,130,595,0,0,17,131,2
195.96,6.42,-0.03,0.78,-0.19,0.52,0.81,-0.32,0.16,-0.31,165,264,564,209,114,130,595,0,0,17,132,2
195.97,7.38,-0.64,0.33,-0.19,0.52,0.82,-0.32,0.16,-0.31,165,264,564,209,114,130,595,0,0,17,131,2
195.97,8.60,-0.70,0.15,-0.19,0.51,0.81,-0.32,0.16,-0.31,166,264,563,210,114,131,596,0,0,17,132,2
195.98,9.50,-1.36,-0.43,-0.19,0.51,0.83,-0.32,0.16,-0.31,165,264,563,208,114,130,596,0,0,16,131,2
195.98,10.03,-1.38,-0.43,-0.19,0.50,0.83,-0.32,0.16,-0.31,166,264,564,209,114,129,596,0,0,17,132,2
195.99,10.11,-1.37,-0.46,-0.19,0.49,0.84,-0.32,0.16,-0.31,165,264,564,209,114,130,595,0,0,16,130,2
195.99,9.77,-1.46,-0.17,-0.20,0.49,0.83,-0.32,0.16,-0.31,166,264,564,209,114,130,596,0,0,17,130,2
196.00,8.97,-1.71,-0.04,-0.19,0.48,0.84,-0.32,0.16,-0.31,166,265,564,209,114,130,596,1,0,17,130,2
196.00,7.87,-1.48,0.37,-0.19,0.48,0.84,-0.32,0.16,-0.31,166,265,564,209,114,131,596,0,0,17,129,2
196.01,7.11,-1.32,0.90,-0.18,0.48,0.83,-0.32,0.16,-0.31,166,265,563,208,114,131,596,0,0,17,129,2
196.01,5.64,-1.18,1.23,-0.19,0.49,0.84,-0.32,0.16,-0.31,165,264,564,209,114,131,596,0,1,17,128,2
196.02,4.80,-1.49,1.44,-0.19,0.49,0.83,-0.32,0.16,-0.31,165,265,564,209,114,130,597,0,0,17,130,2
196.02,3.81,-0.91,2.00,-0.19,0.49,0.83,-0.32,0.16,-0.31,166,264,564,209,114,131,597,0,0,18,130,2
196.03,2.69,-0.94,1.97,-0.19,0.49,0.84,-0.32,0.16,-0.31,166,264,564,209,114,131,597,0,0,18,129,2
196.03,2.12,-1.09,2.24,-0.20,0.50,0.83,-0.32,0.16,-0.31,165,264,564,208,114,131,596,1,0,18,130,2
196.04,1.82,-1.11,2.07,-0.19,0.50,0.83,-0.33,0.16,-0.31,166,264,564,209,114,131,596,0,0,20,131,2
196.04,1.58,-0.93,1.78,-0.20,0.51,0.83,-0.33,0.16,-0.31,166,264,563,209,114,131,596,0,0,19,131,2
196.05,2.23,-1.24,1.66,-0.20,0.51,0.82,-0.32,0.16,-0.31,165,264,564,209,114,131,597,0,0,19,131,2
196.05,2.72,-1.52,1.45,-0.20,0.51,0.82,-0.32,0.16,-0.31,166,264,563,210,114,132,597,0,0,19,130,2
196.06,2.64,-1.69,1.64,-0.19,0.50,0.81,-0.32,0.16,-0.31,166,265,563,209,114,131,597,0,0,19,129,2
196.06,3.02,-1.91,1.63,-0.19,0.50,0.82,-0.32,0.17,-0.31,166,264,564,209,113,131,596,0,0,20,131,2
196.07,3.12,-1.95,1.67,-0.19,0.49,0.81,-0.32,0.17,-0.31,166,264,564,208,114,131,596,0,0,19,130,2
196.07,3.23,-2.19,1.85,-0.19,0.49,0.81,-0.32,0.16,-0.31,166,265,564,209,114,132,597,0,0,20,130,2
196.08,3.25,-2.13,1.78,-0.19,0.49,0.81,-0.32,0.16,-0.31,166,265,563,208,114,132,596,0,0,21,131,2
196.08,3.21,-1.78,1.82,-0.20,0.49,0.80,-0.32,0.16,-0.31,165,264,562,208,114,131,597,0,0,22,131,2
196.09,3.31,-1.87,1.78,-0.20,0.49,0.80,-0.32,0.16,-0.31,166,264,562,209,115,132,596,1,0,22,130,2
196.09,3.77,-1.75,1.70,-0.20,0.49,0.81,-0.32,0.16,-0.31,165,264,562,209,115,132,596,0,0,22,130,2
196.10,3.96,-1.62,1.37,-0.20,0.49,0.81,-0.32,0.16,-0.31,166,264,563,209,115,131,597,0,0,21,130,2
196.10,4.48,-1.64,1.44,-0.20,0.48,0.82,-0.32,0.16,-0.31,165,264,563,208,115,132,597,0,0,23,130,2
196.11,4.66,-1.65,1.36,-0.20,0.49,0.82,-0.32,0.16,-0.31,165,265,562,209,114,132,596,0,0,23,129,2
196.11,4.92,-1.78,1.44,-0.20,0.48,0.82,-0.32,0.17,-0.32,166,265,562,208,114,131,597,0,0,23,130,2
196.12,4.63,-1.65,1.29,-0.20,0.48,0.82,-0.32,0.17,-0.32,165,264,561,207,113,131,596,0,0,23,130,2
196.12,4.03,-1.83,1.45,-0.20,0.48,0.82,-0.32,0.17,-0.32,165,264,562,208,114,132,596,0,0,22,130,2
196.13,3.45,-1.43,1.44,-0.22,0.47,0.82,-0.32,0.16,-0.31,166,264,562,208,114,132,596,0,0,24,130,2
196.13,2.77,-1.38,1.22,-0.20,0.47,0.82,-0.32,0.16,-0.31,166,264,562,208,114,131,596,0,0,22,130,2
196.14,2.48,-1.07,1.10,-0.20,0.47,0.82,-0.32,0.17,-0.32,165,264,562,208,114,132,596,0,0,23,126,2
196.14,2.12,-1.02,1.34,-0.20,0.48,0.81,-0.32,0.17,-0.32,166,264,561,209,114,131,597,0,0,23,126,2
196.15,1.50,-0.79,1.03,-0.20,0.47,0.81,-0.32,0.17,-0.32,165,264,562,208,114,131,596,0,0,23,126,2
196.15,1.29,-0.52,1.15,-0.19,0.47,0.81,-0.32,0.17,-0.31,165,264,562,208,113,132,596,0,0,23,126,2
196.16,1.31,-0.72,0.93,-0.19,0.48,0.81,-0.32,0.17,-0.31,165,264,561,209,114,132,596,0,0,22,126,2
196.16,1.15,-0.58,0.84,-0.19,0.48,0.80,-0.32,0.16,-0.31,166,264,561,209,114,131,597,0,0,23,126,2
196.17,1.55,-0.51,0.88,-0.20,0.48,0.80,-0.32,0.16,-0.31,165,264,561,209,114,131,596,0,0,23,125,2
196.17,1.70,-0.41,0.59,-0.20,0.49,0.80,-0.32,0.16,-0.31,165,264,561,208,114,131,596,0,0,22,125,2
196.18,2.46,-0.25,0.53,-0.20,0.48,0.80,-0.32,0.16,-0.31,165,264,562,209,114,131,596,0,0,22,125,2
196.18,3.18,-0.35,0.44,-0.21,0.48,0.80,-0.32,0.16,-0.31,165,264,561,209,114,130,596,0,0,22,125,2
196.19,4.10,-0.47,-0.28,-0.21,0.48,0.81,-0.32,0.16,-0.32,165,264,560,209,114,130,596,0,0,22,125,2
196.19,4.71,-0.77,-0.89,-0.21,0.48,0.81,-0.32,0.16,-0.32,165,264,561,208,113,130,597,0,0,21,125,2
196.20,5.22,-0.81,-1.37,-0.20,0.48,0.81,-0.32,0.16,-0.32,165,264,562,208,114,130,597,0,0,21,125,2
196.20,5.25,-0.90,-1.95,-0.20,0.49,0.83,-0.32,0.16,-0.32,165,264,562,209,114,130,597,0,1,21,126,2
196.21,5.78,-0.94,-2.07,-0.20,0.48,0.83,-0.32,0.16,-0.32,164,264,562,209,114,130,596,0,0,21,125,2
196.21,5.93,-1.01,-1.92,-0.19,0.48,0.83,-0.32,0.16,-0.32,165,264,562,209,113,130,597,0,0,21,125,2
196.22,5.06,-0.97,-1.65,-0.19,0.48,0.83,-0.32,0.17,-0.31,165,264,561,209,114,130,597,0,0,22,125,2
196.22,4.50,-0.88,-1.29,-0.19,0.47,0.83,-0.32,0.17,-0.31,166,264,561,208,114,130,597,0,0,22,125,2
196.23,3.80,-0.54,-1.10,-0.20,0.48,0.83,-0.32,0.17,-0.31,164,264,561,209,114,130,597,0,0,21,126,2
196.23,3.20,-0.83,-0.88,-0.19,0.48,0.82,-0.32,0.17,-0.31,165,264,561,208,114,130,597,0,0,21,126,2
196.24,2.85,-0.94,-0.68,-0.20,0.48,0.82,-0.32,0.17,-0.31,164,264,560,209,114,131,597,0,0,21,125,2
196.24,2.69,-0.71,-0.52,-0.20,0.49,0.82,-0.32,0.17,-0.31,164,264,560,209,114,130,597,0,0,22,126,2
196.25,2.97,-0.83,-0.44,-0.20,0.49,0.82,-0.32,0.17,-0.31,165,263,560,209,114,130,597,0,0,21,127,2
196.25,3.36,-1.01,-0.49,-0.20,0.49,0.82,-0.32,0.16,-0.31,165,263,561,210,114,130,597,0,0,22,126,2
196.26,3.39,-0.82,-0.63,-0.20,0.49,0.82,-0.32,0.16,-0.31,164,263,560,209,114,130,597,0,0,22,126,2
196.26,3.27,-0.85,-0.65,-0.20,0.49,0.83,-0.32,0.16,-0.31,164,264,561,209,114,130,597,0,0,22,127,2
196.27,3.74,-1.03,-0.90,-0.20,0.49,0.83,-0.32,0.16,-0.31,164,264,561,209,114,130,597,0,0,22,126,2
196.27,3.78,-1.23,-0.97,-0.20,0.49,0.83,-0.32,0.16,-0.31,164,264,561,209,114,130,597,0,0,22,127,2
196.28,3.57,-1.22,-1.09,-0.20,0.49,0.84,-0.32,0.16,-0.31,164,264,561,209,114,130,597,0,0,22,126,2
196.28,2.84,-1.48,-0.98,-0.20,0.50,0.84,-0.32,0.16,-0.31,164,263,561,209,113,130,597,0,0,22,126,2
196.29,2.63,-1.64,-1.18,-0.20,0.50,0.83,-0.32,0.16,-0.31,165,264,561,210,114,130,597,0,0,22,126,2
196.29,2.36,-1.59,-1.18,-0.20,0.50,0.83,-0.32,0.17,-0.31,164,263,561,210,114,130,597,0,0,22,127,2
196.30,2.07,-2.00,-1.38,-0.19,0.50,0.82,-0.32,0.17,-0.31,165,263,561,209,114,130,597,0,0,22,125,2
196.30,1.68,-2.02,-1.19,-0.20,0.50,0.82,-0.32,0.16,-0.31,164,263,560,210,114,130,597,1,0,22,126,2
196.31,2.05,-2.43,-1.03,-0.20,0.50,0.81,-0.32,0.16,-0.31,164,264,561,210,114,130,597,0,0,22,126,2
196.31,2.13,-2.46,-0.96,-0.20,0.50,0.80,-0.32,0.16,-0.31,163,263,560,210,114,130,596,0,0,22,125,2
196.32,2.80,-2.60,-0.97,-0.21,0.50,0.80,-0.32,0.16,-0.31,164,264,561,210,114,130,597,0,0,22,127,2
196.32,3.15,-2.59,-0.99,-0.21,0.50,0.80,-0.32,0.16,-0.31,163,264,560,209,114,130,597,0,0,22,127,2
196.33,3.65,-2.56,-0.98,-0.21,0.50,0.80,-0.32,0.16,-0.31,164,264,559,210,114,129,596,0,0,23,126,2
196.33,4.47,-2.20,-0.84,-0.21,0.49,0.81,-0.32,0.16,-0.31,164,264,560,209,114,129,597,0,0,23,126,2
196.34,4.88,-1.95,-1.20,-0.19,0.49,0.82,-0.32,0.16,-0.31,163,263,559,210,114,128,596,0,0,22,127,2
196.34,5.15,-1.86,-1.16,-0.20,0.49,0.82,-0.32,0.16,-0.31,164,263,559,210,114,130,597,1,0,22,128,2
196.35,5.47,-2.22,-1.55,-0.20,0.49,0.83,-0.32,0.16,-0.31,163,263,559,210,113,130,597,0,0,23,127,2
196.35,5.40,-2.41,-1.67,-0.19,0.49,0.83,-0.32,0.16,-0.31,163,263,560,209,113,130,596,0,0,23,127,2
196.36,4.92,-2.73,-1.69,-0.20,0.49,0.84,-0.32,0.16,-0.31,163,263,560,209,114,130,597,0,0,23,128,2
196.36,4.23,-2.93,-1.44,-0.19,0.48,0.85,-0.32,0.16,-0.31,163,263,560,209,114,129,597,0,0,23,128,2
196.37,2.86,-2.74,-1.07,-0.19,0.48,0.84,-0.32,0.16,-0.31,164,263,560,210,113,129,597,0,0,23,128,2
196.37,1.06,-2.76,-0.87,-0.19,0.48,0.84,-0.32,0.16,-0.31,163,263,559,209,113,130,596,0,0,23,128,2
196.38,-0.11,-2.87,-0.53,-0.19,0.49,0.82,-0.32,0.16,-0.31,163,264,559,210,113,130,596,0,0,23,128,2
196.38,-1.12,-2.62,-0.34,-0.19,0.49,0.82,-0.32,0.16,-0.31,164,263,560,210,113,129,596,0,0,22,128,2
196.39,-1.94,-2.93,-0.30,-0.20,0.50,0.81,-0.32,0.16,-0.31,163,263,559,209,113,129,596,0,0,23,128,2
196.39,-2.03,-2.82,-0.19,-0.20,0.50,0.80,-0.32,0.16,-0.31,163,263,559,209,114,129,596,0,0,23,128,2
196.40,-1.64,-3.13,0.23,-0.20,0.50,0.79,-0.32,0.16,-0.31,164,264,560,209,114,129,597,0,0,22,128,2
196.40,-0.76,-3.54,-0.13,-0.21,0.50,0.78,-0.32,0.16,-0.31,162,262,559,210,113,129,596,0,0,23,128,2
196.41,0.17,-3.77,-0.48,-0.21,0.51,0.78,-0.32,0.16,-0.31,163,263,560,209,114,129,597,0,0,24,128,2
196.41,2.04,-3.76,-1.00,-0.22,0.51,0.78,-0.32,0.16,-0.31,162,263,559,210,113,129,596,0,0,23,128,2
196.42,2.88,-3.49,-1.23,-0.21,0.51,0.78,-0.32,0.16,-0.31,162,262,559,210,114,129,596,0,0,23,128,2
196.42,6.69,-3.51,-1.54,-0.21,0.51,0.79,-0.32,0.16,-0.31,162,263,557,210,114,129,596,0,0,23,129,2
