time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3495.23,-1.08,5.57,-0.81,-1.02,-0.02,0.18,-0.37,0.13,0.15,131,369,120,0,149,109,479,0,1,64,0,3
3495.24,-2.00,6.06,-0.20,-1.01,-0.00,0.19,-0.37,0.13,0.14,131,368,120,0,152,109,479,0,0,63,1,3
3495.24,-2.59,7.11,0.11,-1.00,-0.00,0.19,-0.37,0.13,0.14,131,369,120,0,153,108,478,0,0,64,1,3
3495.25,-3.02,7.50,0.45,-0.99,0.00,0.19,-0.37,0.13,0.14,131,369,121,0,156,109,479,0,0,64,0,3
3495.25,-3.33,7.65,1.31,-0.98,0.00,0.19,-0.37,0.13,0.14,131,368,120,0,156,108,478,0,0,64,0,3
3495.26,-3.45,7.88,1.77,-0.97,0.00,0.19,-0.37,0.13,0.14,131,368,121,0,157,108,478,0,0,64,0,3
3495.26,-2.86,7.56,1.99,-0.96,0.01,0.19,-0.36,0.13,0.14,132,369,122,0,156,106,478,0,0,64,0,3
3495.27,-2.21,7.36,2.22,-0.96,0.02,0.18,-0.36,0.13,0.14,131,369,121,0,157,108,478,0,0,64,0,3
3495.27,-0.12,7.13,1.94,-0.95,0.02,0.19,-0.36,0.13,0.14,131,369,122,0,156,108,479,0,0,64,0,3
3495.28,2.08,6.26,1.43,-0.95,0.02,0.20,-0.36,0.13,0.14,131,368,121,0,156,107,479,0,0,64,0,3
3495.28,3.56,5.29,0.90,-0.96,0.01,0.19,-0.36,0.13,0.14,131,368,121,0,156,107,479,0,0,64,0,3
3495.29,5.64,5.01,0.98,-0.96,0.01,0.19,-0.37,0.13,0.14,131,368,121,0,157,107,480,0,0,65,0,3
3495.29,7.16,4.41,0.97,-0.97,0.00,0.19,-0.37,0.13,0.14,131,368,121,0,157,106,479,0,0,64,0,3
3495.30,8.13,4.12,0.86,-0.97,-0.00,0.20,-0.37,0.13,0.14,131,369,122,0,157,107,479,0,0,64,1,3
3495.30,9.38,4.13,0.80,-0.98,-0.01,0.21,-0.37,0.13,0.14,131,368,123,0,157,107,479,0,0,64,0,3
3495.31,9.70,3.77,0.51,-0.98,-0.01,0.22,-0.37,0.13,0.14,131,368,123,0,157,107,478,0,0,64,0,3
3495.31,9.74,3.71,0.61,-0.99,-0.01,0.22,-0.37,0.13,0.14,131,368,123,0,157,106,479,0,0,64,0,3
3495.32,9.78,4.10,0.74,-0.99,-0.01,0.23,-0.37,0.13,0.14,131,368,123,0,157,106,479,0,0,64,0,3
3495.32,9.78,3.96,0.67,-1.00,-0.00,0.22,-0.37,0.13,0.14,131,368,123,0,157,106,479,0,0,64,0,3
3495.33,10.51,3.93,0.90,-1.00,-0.00,0.22,-0.36,0.13,0.14,131,368,124,0,158,106,479,0,0,64,0,3
3495.33,11.32,4.24,0.77,-1.00,-0.00,0.22,-0.36,0.13,0.14,131,368,124,0,158,106,480,0,0,65,0,3
3495.34,11.59,4.63,0.19,-0.99,-0.00,0.21,-0.37,0.13,0.14,131,368,124,0,160,106,480,0,0,64,1,3
3495.34,12.69,4.28,-0.28,-0.99,-0.00,0.22,-0.37,0.13,0.14,131,368,123,0,160,105,480,0,0,64,1,3
3495.35,13.84,4.04,-0.84,-0.98,0.00,0.21,-0.37,0.13,0.14,131,368,125,0,160,106,480,0,0,65,0,3
3495.35,15.14,3.54,-1.68,-0.98,0.00,0.22,-0.37,0.13,0.15,131,369,124,0,160,105,480,0,0,64,1,3
3495.36,16.88,2.75,-2.21,-0.98,-0.00,0.21,-0.37,0.13,0.15,131,368,125,0,160,105,481,0,0,65,1,3
3495.36,17.72,2.18,-2.53,-0.99,-0.00,0.21,-0.37,0.13,0.14,132,368,125,0,159,104,480,0,0,65,2,3
3495.37,18.35,1.86,-2.71,-0.99,-0.01,0.22,-0.37,0.13,0.14,131,368,125,0,159,104,479,0,0,65,1,3
3495.37,19.13,2.50,-3.00,-0.99,-0.01,0.23,-0.37,0.13,0.14,131,368,131,0,159,104,479,0,0,65,2,3
3495.38,19.35,2.57,-4.05,-0.99,-0.01,0.24,-0.37,0.13,0.13,131,368,131,0,160,104,479,0,0,64,1,3
3495.38,19.48,2.61,-4.67,-0.98,-0.00,0.25,-0.37,0.13,0.13,130,367,131,0,159,104,479,0,0,65,1,3
3495.39,19.28,2.33,-5.32,-0.98,-0.01,0.26,-0.37,0.13,0.14,131,368,132,0,158,104,479,0,0,65,1,3
3495.39,18.87,2.22,-5.41,-0.99,-0.02,0.26,-0.37,0.13,0.14,131,368,134,0,159,103,479,0,0,64,1,3
3495.40,17.37,1.98,-5.64,-0.99,-0.02,0.25,-0.37,0.13,0.14,131,368,134,0,159,103,479,0,0,64,1,3
3495.40,15.95,2.18,-5.44,-1.00,-0.02,0.25,-0.36,0.13,0.14,131,368,134,0,157,103,479,0,0,64,0,3
3495.41,14.14,2.38,-5.11,-1.02,-0.00,0.25,-0.36,0.13,0.14,131,367,136,0,157,103,479,0,0,65,1,3
3495.41,13.09,3.24,-5.47,-1.02,0.00,0.25,-0.37,0.13,0.13,131,368,136,0,155,102,478,0,0,64,1,3
3495.42,12.96,3.28,-6.12,-1.02,0.00,0.25,-0.37,0.13,0.13,131,367,137,0,157,102,477,0,0,64,1,3
3495.42,13.61,3.31,-7.24,-1.03,0.02,0.25,-0.37,0.13,0.13,131,367,137,1,160,102,477,0,0,63,1,3
3495.43,14.47,3.59,-8.43,-1.03,0.01,0.25,-0.37,0.12,0.13,131,368,135,0,157,102,477,0,0,63,1,3
3495.43,15.36,3.31,-9.72,-1.03,0.03,0.24,-0.37,0.12,0.13,131,367,136,0,158,101,476,0,0,63,1,3
3495.44,16.40,2.98,-10.55,-1.02,0.03,0.24,-0.37,0.12,0.13,130,367,135,0,160,101,475,0,0,63,1,3
3495.44,17.03,2.99,-11.41,-1.01,0.04,0.24,-0.37,0.12,0.13,131,368,136,0,159,101,474,0,0,63,1,3
3495.45,17.45,3.05,-12.21,-1.00,0.04,0.24,-0.37,0.12,0.13,130,367,136,0,158,101,473,0,0,63,2,3
3495.45,17.35,3.12,-12.36,-0.99,0.04,0.24,-0.36,0.12,0.14,130,368,137,0,159,101,475,0,0,63,2,3
3495.46,16.87,3.39,-11.80,-0.98,0.04,0.24,-0.36,0.12,0.14,130,368,137,0,160,101,473,0,0,64,1,3
3495.46,16.57,3.66,-10.86,-0.97,0.04,0.26,-0.36,0.12,0.14,131,367,136,0,160,101,473,0,0,64,0,3
3495.47,16.25,3.68,-10.11,-0.97,0.04,0.26,-0.37,0.12,0.13,131,368,137,0,159,101,474,0,0,64,1,3
3495.47,16.11,3.31,-8.92,-0.96,0.04,0.28,-0.37,0.12,0.13,131,368,137,0,159,101,473,1,0,63,1,3
3495.48,15.93,2.61,-7.86,-0.95,0.04,0.27,-0.37,0.12,0.13,130,367,136,0,160,102,473,0,0,63,1,3
3495.48,15.40,1.75,-6.54,-0.95,0.03,0.29,-0.37,0.12,0.13,130,368,137,1,160,101,473,0,0,63,1,3
3495.49,14.55,0.86,-5.04,-0.95,0.03,0.30,-0.37,0.12,0.13,131,367,137,0,161,102,474,0,0,63,1,3
3495.49,13.04,-0.06,-3.57,-0.95,0.02,0.29,-0.37,0.12,0.13,130,368,137,0,161,101,473,0,0,63,0,3
3495.50,11.08,-0.69,-1.96,-0.96,0.01,0.29,-0.37,0.12,0.13,130,368,137,0,160,101,473,0,0,64,0,3
3495.50,9.27,-1.54,0.22,-0.97,0.01,0.28,-0.37,0.11,0.13,131,368,137,0,161,101,473,0,0,64,0,3
3495.51,5.74,-1.70,2.28,-0.98,0.02,0.26,-0.37,0.11,0.13,130,368,137,0,161,101,472,0,0,64,0,3
3495.51,4.00,-1.63,3.82,-1.00,0.02,0.26,-0.37,0.11,0.13,130,367,138,0,161,101,473,0,0,64,0,3
3495.52,2.51,-1.45,4.71,-1.00,0.02,0.25,-0.37,0.12,0.13,130,368,137,0,161,100,473,0,0,64,1,3
3495.52,1.39,-1.18,5.59,-1.01,0.03,0.23,-0.37,0.12,0.13,130,368,136,0,161,100,473,0,0,64,1,3
3495.53,1.56,-0.57,5.73,-1.01,0.03,0.22,-0.37,0.12,0.13,131,367,136,0,161,100,473,0,0,63,0,3
3495.53,2.20,-0.20,5.74,-1.00,0.03,0.21,-0.37,0.11,0.13,130,368,137,0,161,100,473,0,0,63,1,3
3495.54,2.69,0.50,5.66,-0.99,0.03,0.20,-0.37,0.11,0.13,130,368,138,0,161,100,472,0,0,64,0,3
3495.54,3.66,0.71,5.76,-0.98,0.03,0.20,-0.37,0.12,0.13,131,368,138,0,162,101,474,0,0,64,1,3
3495.55,4.92,1.17,5.04,-0.98,0.04,0.19,-0.37,0.12,0.13,130,368,137,0,162,100,474,0,0,63,0,3
3495.55,7.03,1.28,4.59,-0.97,0.04,0.20,-0.37,0.12,0.13,131,367,137,0,161,101,475,0,0,64,0,3
3495.56,8.45,1.51,4.09,-0.97,0.04,0.19,-0.37,0.12,0.13,130,368,138,0,162,100,474,0,0,64,0,3
3495.56,11.86,1.17,2.97,-0.97,0.03,0.19,-0.37,0.12,0.13,131,368,138,0,162,100,475,1,0,64,0,3
3495.57,13.74,0.91,2.21,-0.97,0.02,0.20,-0.37,0.12,0.13,130,368,139,0,162,101,476,0,0,64,0,3
3495.57,15.51,0.72,0.94,-0.98,0.02,0.19,-0.37,0.12,0.13,130,367,138,0,161,101,475,0,0,64,0,3
3495.58,17.01,0.63,0.04,-0.99,0.02,0.21,-0.37,0.12,0.13,130,367,138,0,161,101,475,0,0,64,0,3
3495.58,18.00,0.97,-1.11,-0.99,0.02,0.21,-0.37,0.12,0.13,130,367,138,0,161,101,475,0,0,64,0,3
3495.59,18.93,0.95,-2.16,-0.98,0.01,0.23,-0.37,0.12,0.13,131,368,138,0,162,101,475,0,0,64,0,3
3495.59,19.55,0.79,-2.90,-0.97,0.01,0.24,-0.37,0.12,0.13,130,368,138,0,162,101,476,0,0,63,0,3
3495.60,19.38,0.85,-3.52,-0.96,0.00,0.26,-0.37,0.12,0.13,131,368,138,0,161,100,475,0,0,64,0,3
3495.60,18.43,0.51,-3.18,-0.94,-0.00,0.27,-0.37,0.12,0.13,131,367,139,1,161,101,475,0,0,64,0,3
3495.61,16.18,0.71,-2.50,-0.94,-0.00,0.28,-0.37,0.11,0.12,131,367,138,0,161,100,476,0,0,63,0,3
3495.61,12.79,0.52,-0.62,-0.93,-0.01,0.28,-0.37,0.11,0.12,130,367,138,0,161,101,477,0,0,64,0,3
3495.62,9.07,-0.03,0.81,-0.93,-0.01,0.29,-0.37,0.11,0.12,130,368,139,0,162,101,476,0,0,65,0,3
3495.62,6.08,-0.19,2.24,-0.94,-0.00,0.28,-0.36,0.11,0.13,131,369,139,0,161,100,477,0,0,63,0,3
3495.63,2.58,-1.02,3.70,-0.96,-0.01,0.27,-0.36,0.11,0.13,130,367,139,0,161,101,477,0,0,64,0,3
3495.63,0.20,-1.97,4.35,-0.98,-0.00,0.26,-0.37,0.11,0.13,130,367,140,1,161,101,476,0,0,63,0,3
3495.64,-2.49,-2.71,4.92,-1.01,0.00,0.22,-0.37,0.11,0.13,131,368,140,0,161,101,476,0,0,63,0,3
3495.64,-3.45,-2.17,5.05,-1.03,0.01,0.21,-0.37,0.11,0.13,131,368,140,0,161,101,477,0,0,64,0,3
3495.65,-4.56,-1.23,4.72,-1.04,0.02,0.19,-0.36,0.11,0.13,131,368,140,0,161,101,477,0,0,63,1,3
3495.65,-3.87,-0.45,4.23,-1.04,0.02,0.18,-0.36,0.11,0.13,131,367,141,0,162,101,477,0,0,63,1,3
3495.66,-2.42,0.31,3.59,-1.03,0.02,0.18,-0.37,0.12,0.13,130,368,141,0,161,101,477,0,0,64,1,3
3495.66,-0.11,1.10,2.39,-1.03,0.02,0.17,-0.37,0.12,0.13,131,367,141,0,161,100,476,0,0,63,0,3
3495.67,1.62,1.58,1.01,-1.02,0.02,0.18,-0.37,0.12,0.13,131,367,140,0,165,101,477,0,0,64,0,3
3495.67,3.95,2.42,-0.16,-1.01,0.03,0.18,-0.36,0.11,0.14,130,367,140,0,164,100,477,0,0,64,0,3
3495.68,6.08,3.32,-1.09,-1.00,0.03,0.19,-0.36,0.11,0.14,131,367,141,0,161,99,476,0,0,63,1,3
3495.69,7.46,4.05,-1.75,-0.98,0.03,0.21,-0.37,0.12,0.13,131,367,140,0,161,98,477,0,0,64,0,3
3495.69,8.61,4.31,-2.23,-0.96,0.03,0.22,-0.37,0.12,0.13,131,368,139,0,161,97,476,0,0,64,1,3
3495.69,9.49,3.79,-2.25,-0.95,0.02,0.24,-0.37,0.12,0.13,131,367,140,0,162,97,476,0,0,64,1,3
3495.70,9.66,2.97,-2.07,-0.94,0.03,0.25,-0.37,0.11,0.13,131,367,141,0,162,96,476,0,0,64,1,3
3495.70,9.18,2.11,-2.06,-0.94,0.03,0.25,-0.37,0.11,0.13,131,368,141,0,162,96,476,0,0,64,1,3
3495.71,8.72,1.58,-1.25,-0.95,0.03,0.27,-0.37,0.11,0.14,130,368,140,0,162,97,476,0,0,64,1,3
3495.71,7.60,0.50,-0.12,-0.94,0.02,0.28,-0.37,0.11,0.14,130,368,141,0,162,96,477,0,0,64,1,3
3495.72,7.04,0.08,0.67,-0.94,0.01,0.28,-0.37,0.11,0.14,130,367,142,0,162,97,476,0,0,64,1,3
3495.73,6.21,-0.43,1.69,-0.95,0.00,0.28,-0.37,0.11,0.13,130,367,141,0,162,97,476,0,0,64,0,3
3495.73,5.37,-1.72,2.00,-0.95,0.00,0.27,-0.37,0.11,0.13,130,368,141,0,161,97,476,0,0,64,0,3
3495.73,4.30,-1.97,2.56,-0.96,-0.00,0.25,-0.37,0.11,0.13,130,368,143,0,161,97,476,0,0,64,0,3
3495.74,3.01,-2.92,3.05,-0.97,0.00,0.26,-0.36,0.12,0.14,130,368,143,0,162,97,476,0,0,64,0,3
3495.74,2.23,-3.37,3.36,-0.98,0.00,0.25,-0.36,0.12,0.14,130,367,141,0,161,96,476,0,0,64,0,3
3495.75,2.28,-3.79,3.28,-0.98,0.00,0.25,-0.37,0.11,0.13,130,368,142,0,162,96,475,0,0,64,0,3
3495.75,2.48,-4.05,3.01,-0.97,0.01,0.24,-0.37,0.11,0.13,130,367,141,0,162,96,475,0,0,64,0,3
3495.76,2.99,-4.45,2.71,-0.97,0.00,0.23,-0.37,0.11,0.13,131,367,142,0,160,95,474,0,0,64,0,3
3495.76,4.05,-4.76,2.65,-0.96,0.00,0.22,-0.37,0.11,0.13,131,367,142,0,161,95,474,0,0,64,0,3
3495.77,4.80,-4.78,2.65,-0.97,0.00,0.21,-0.37,0.11,0.13,130,367,143,0,162,95,474,0,0,64,2,3
3495.77,5.97,-4.80,2.56,-0.97,0.00,0.21,-0.37,0.11,0.13,131,367,143,0,161,95,474,0,0,64,1,3
3495.78,7.07,-5.16,2.14,-0.98,0.01,0.21,-0.37,0.11,0.13,130,366,143,0,161,94,473,0,0,65,11,3
3495.78,8.57,-4.66,1.75,-0.98,0.01,0.21,-0.37,0.11,0.13,131,367,143,0,166,94,474,0,0,64,11,3
3495.79,9.75,-4.93,1.19,-0.98,0.00,0.21,-0.37,0.11,0.13,131,368,143,0,168,93,474,0,0,64,13,3
3495.79,11.30,-5.28,0.32,-0.99,0.00,0.21,-0.37,0.11,0.13,131,367,143,0,169,92,472,0,0,64,15,3
3495.80,12.43,-5.58,-0.19,-1.01,0.00,0.21,-0.37,0.11,0.13,131,368,144,0,170,93,473,0,0,65,17,3
3495.80,12.97,-5.65,-0.67,-1.02,0.00,0.20,-0.37,0.11,0.13,130,367,144,0,171,94,472,0,0,64,19,3
3495.81,13.69,-5.16,-1.01,-1.03,0.00,0.21,-0.37,0.11,0.13,130,367,144,0,170,93,471,0,0,64,28,3
3495.81,13.80,-4.70,-1.12,-1.04,0.00,0.22,-0.37,0.12,0.13,131,367,144,0,169,93,470,0,0,64,33,3
3495.82,14.01,-3.73,-1.52,-1.04,0.01,0.22,-0.37,0.12,0.13,131,367,144,0,169,91,469,0,0,64,34,3
3495.82,14.58,-2.80,-1.87,-1.04,0.00,0.22,-0.37,0.12,0.13,130,367,143,0,170,92,469,0,0,64,34,3
3495.83,14.85,-2.43,-2.17,-1.05,0.00,0.21,-0.37,0.11,0.14,131,367,143,0,170,91,467,0,0,64,33,3
3495.83,14.93,-1.62,-2.13,-1.04,0.00,0.21,-0.37,0.11,0.14,131,367,143,0,170,91,467,0,0,65,34,3
3495.84,15.16,-0.94,-1.82,-1.03,-0.00,0.21,-0.37,0.11,0.14,131,367,144,0,171,91,466,0,0,65,34,3
3495.84,14.45,-0.23,-1.65,-1.02,-0.00,0.21,-0.37,0.11,0.14,130,367,144,0,171,90,465,0,0,65,34,3
3495.85,14.14,-0.04,-1.23,-1.00,-0.00,0.22,-0.37,0.11,0.14,130,367,144,0,170,89,464,0,0,65,34,3
3495.85,13.95,-0.03,-1.15,-0.99,-0.01,0.22,-0.37,0.11,0.13,131,368,144,0,170,89,464,0,1,65,33,3
3495.86,13.29,-0.31,-0.74,-0.98,-0.01,0.22,-0.37,0.11,0.13,131,367,143,0,171,88,463,1,0,64,30,3
3495.86,12.70,-1.14,0.05,-0.96,-0.01,0.23,-0.37,0.11,0.13,131,367,145,0,171,86,463,0,0,65,29,3
3495.87,11.45,-1.42,0.67,-0.96,-0.02,0.23,-0.37,0.11,0.13,131,367,144,0,170,85,462,0,0,64,26,3
3495.88,10.40,-2.34,1.15,-0.96,-0.01,0.23,-0.37,0.11,0.13,130,367,144,0,170,85,462,0,0,64,21,3
3495.88,9.54,-2.99,2.20,-0.96,-0.00,0.23,-0.37,0.12,0.13,131,368,143,0,171,85,462,0,0,64,25,3
3495.89,8.59,-3.85,2.98,-0.97,-0.01,0.22,-0.37,0.12,0.13,131,367,142,0,170,85,461,0,0,64,26,3
3495.89,7.92,-4.16,3.74,-0.96,-0.01,0.23,-0.37,0.11,0.13,131,367,143,0,170,84,461,0,0,64,26,3
3495.90,7.11,-4.72,4.14,-0.96,-0.01,0.22,-0.37,0.11,0.13,130,368,144,0,170,84,461,0,0,64,24,3
3495.90,7.10,-5.22,4.03,-0.97,-0.01,0.22,-0.37,0.11,0.13,131,367,144,0,169,83,461,0,0,64,20,3
3495.91,7.17,-5.70,3.41,-0.97,-0.01,0.21,-0.37,0.11,0.14,131,367,141,0,169,83,460,0,0,64,24,3
3495.91,7.02,-6.43,3.45,-0.99,-0.01,0.19,-0.37,0.11,0.14,130,367,142,0,168,82,460,0,0,65,23,3
3495.92,6.55,-5.64,3.65,-1.00,-0.00,0.17,-0.37,0.11,0.13,130,367,142,0,169,80,461,0,0,64,16,3
3495.92,6.36,-4.35,4.41,-1.01,-0.00,0.16,-0.37,0.11,0.13,131,368,141,0,168,80,460,0,0,64,17,3
3495.93,6.72,-2.62,4.61,-1.02,-0.00,0.16,-0.37,0.11,0.13,130,367,141,0,168,80,461,0,0,64,17,3
3495.93,7.00,-1.49,4.45,-1.02,-0.00,0.16,-0.37,0.11,0.14,130,367,143,0,168,80,461,0,0,64,19,3
3495.94,8.18,-0.52,4.11,-1.02,-0.00,0.16,-0.37,0.11,0.14,131,367,141,0,169,80,461,0,0,64,22,3
3495.94,9.56,-0.37,3.67,-1.02,-0.00,0.16,-0.37,0.11,0.14,130,367,142,0,169,80,462,0,0,64,23,3
3495.95,10.89,-0.10,3.13,-1.02,-0.01,0.16,-0.37,0.11,0.13,131,367,142,0,169,80,462,0,0,64,26,3
3495.95,11.74,0.75,2.59,-1.02,-0.02,0.16,-0.37,0.11,0.13,131,367,141,0,168,80,462,0,0,64,32,3
3495.96,12.41,1.30,1.96,-1.01,-0.02,0.18,-0.37,0.11,0.14,130,367,141,0,167,80,462,0,0,65,33,3
3495.96,13.07,2.20,1.08,-0.99,-0.03,0.18,-0.37,0.11,0.14,131,367,141,0,169,80,461,0,0,64,33,3
3495.97,12.91,2.39,0.33,-0.98,-0.03,0.19,-0.37,0.11,0.14,131,367,142,0,169,80,462,0,0,65,33,3
3495.97,12.97,1.98,-0.40,-0.97,-0.02,0.20,-0.37,0.11,0.13,130,368,142,0,169,79,463,0,0,65,34,3
3495.98,12.51,1.08,-0.89,-0.96,-0.02,0.21,-0.37,0.11,0.13,130,367,143,0,169,79,463,0,0,65,35,3
3495.98,12.23,0.93,-0.72,-0.96,-0.02,0.21,-0.37,0.11,0.14,130,367,143,0,169,79,463,0,0,65,34,3
3495.99,11.68,0.71,-0.64,-0.97,-0.01,0.21,-0.37,0.11,0.14,131,368,143,0,168,78,463,0,0,65,34,3
3495.99,11.18,0.78,-0.37,-0.97,-0.01,0.21,-0.37,0.11,0.14,131,367,142,0,169,78,463,0,0,65,31,3
3496.00,10.42,0.87,-0.04,-0.99,-0.00,0.21,-0.37,0.11,0.13,131,368,143,0,169,78,463,0,0,65,31,3
3496.00,9.35,1.05,0.38,-1.00,-0.00,0.20,-0.37,0.11,0.13,130,367,142,0,170,76,463,0,0,65,30,3
3496.01,8.85,1.57,0.58,-1.01,-0.00,0.20,-0.37,0.11,0.13,132,367,143,0,170,77,463,0,0,65,31,3
3496.01,8.00,2.50,0.77,-1.02,-0.01,0.20,-0.37,0.11,0.13,131,367,143,0,170,77,462,0,0,65,30,3
3496.01,7.24,3.07,0.46,-1.02,-0.01,0.20,-0.37,0.11,0.13,131,367,144,0,170,76,462,0,0,64,30,3
3496.02,6.27,4.03,0.77,-1.02,-0.02,0.19,-0.37,0.11,0.13,131,367,143,0,170,75,462,0,0,65,30,3
3496.02,5.62,5.12,0.56,-1.01,-0.01,0.20,-0.37,0.11,0.13,130,367,144,0,170,76,462,0,0,65,30,3
3496.03,4.70,5.52,0.44,-1.00,-0.00,0.20,-0.37,0.11,0.13,131,367,144,0,170,75,463,0,0,65,32,3
3496.04,4.32,6.05,0.50,-0.99,0.00,0.21,-0.36,0.11,0.13,131,368,144,1,170,75,463,0,0,65,33,3
3496.04,3.95,6.17,0.10,-0.98,0.00,0.21,-0.36,0.11,0.13,130,367,144,0,170,76,463,0,0,65,34,3
3496.05,4.15,5.89,-0.03,-0.97,0.01,0.21,-0.37,0.11,0.13,131,367,144,0,170,75,463,0,0,65,35,3
3496.05,4.86,5.36,-0.24,-0.96,0.02,0.21,-0.37,0.11,0.13,131,367,144,0,170,74,464,0,0,65,34,3
3496.05,5.71,5.29,-0.63,-0.96,0.02,0.21,-0.37,0.11,0.13,131,368,144,0,169,75,464,0,0,65,35,3
3496.06,8.95,4.53,-1.05,-0.95,0.02,0.21,-0.37,0.11,0.12,131,367,144,0,171,75,464,0,0,65,34,3
3496.07,8.30,3.72,-1.35,-0.96,0.02,0.21,-0.37,0.11,0.12,131,367,144,0,171,74,465,1,0,65,32,3
3496.07,9.43,3.20,-1.69,-0.94,0.02,0.21,-0.37,0.11,0.13,131,368,145,0,173,74,464,0,0,65,30,3
3496.08,10.07,2.81,-1.77,-0.95,0.02,0.23,-0.37,0.11,0.13,131,367,144,0,171,73,464,0,0,65,29,3
3496.08,11.02,2.30,-1.87,-0.95,0.02,0.25,-0.37,0.11,0.13,131,367,145,0,173,73,464,0,0,65,28,3
3496.09,11.04,2.12,-2.01,-0.95,0.02,0.24,-0.37,0.11,0.13,131,367,145,0,173,73,464,0,0,65,28,3
3496.09,10.69,1.23,-1.88,-0.96,0.02,0.24,-0.37,0.11,0.13,131,367,146,0,172,72,465,0,0,65,22,3
3496.10,10.17,1.10,-1.69,-0.97,0.02,0.24,-0.36,0.11,0.13,131,367,145,0,173,73,465,0,0,65,22,3
3496.10,9.28,1.13,-0.61,-0.99,0.02,0.24,-0.36,0.11,0.13,131,367,146,0,173,73,465,0,0,65,25,3
3496.11,8.02,1.70,0.19,-1.00,0.02,0.25,-0.36,0.11,0.13,131,367,145,0,172,73,465,0,0,65,30,3
3496.11,7.15,2.11,0.99,-1.00,0.02,0.24,-0.36,0.11,0.14,131,368,146,0,172,73,466,0,0,65,30,3
3496.12,6.44,2.65,1.29,-1.01,0.01,0.24,-0.36,0.11,0.14,131,366,146,0,171,73,465,0,0,64,32,3
3496.12,5.69,2.83,1.59,-1.01,0.01,0.23,-0.36,0.11,0.14,131,367,147,0,171,73,465,0,0,64,34,3
3496.13,4.76,3.06,1.98,-1.02,0.00,0.23,-0.37,0.11,0.13,130,366,146,0,172,73,466,0,0,65,35,3
3496.13,3.86,3.75,2.20,-1.01,0.00,0.23,-0.37,0.11,0.13,131,367,146,0,170,73,467,0,0,64,35,3
3496.14,3.55,3.80,2.39,-1.00,0.01,0.22,-0.37,0.11,0.13,131,367,146,0,170,73,466,0,0,66,35,3
3496.14,4.44,4.20,2.09,-0.98,0.02,0.21,-0.37,0.11,0.13,131,366,146,0,169,73,466,0,0,64,35,3
3496.15,5.01,4.39,1.77,-0.99,0.02,0.21,-0.37,0.11,0.13,130,366,146,0,169,74,466,0,0,63,34,3
3496.15,6.25,4.42,1.90,-0.99,0.03,0.20,-0.37,0.11,0.12,131,366,146,0,170,73,467,0,0,65,33,3
3496.16,7.74,4.11,1.50,-0.98,0.02,0.21,-0.37,0.11,0.12,131,368,145,0,169,73,466,0,0,64,32,3
3496.16,9.67,3.95,1.34,-0.97,0.02,0.21,-0.37,0.11,0.13,131,367,146,0,169,72,467,0,0,65,30,3
3496.17,11.23,3.87,0.85,-0.96,0.01,0.22,-0.37,0.11,0.13,130,366,146,0,170,70,466,0,0,65,30,3
3496.17,12.24,3.75,0.69,-0.96,0.00,0.24,-0.37,0.11,0.13,130,366,145,0,169,71,465,0,0,65,30,3
3496.18,12.71,3.07,0.39,-0.95,-0.00,0.24,-0.37,0.10,0.12,130,366,146,0,169,70,465,0,0,65,29,3
3496.18,12.76,2.16,0.25,-0.94,-0.01,0.26,-0.37,0.10,0.12,130,366,146,0,169,70,464,0,0,65,31,3
3496.19,11.93,1.90,0.24,-0.94,-0.02,0.27,-0.37,0.10,0.13,130,366,146,0,171,70,465,0,0,65,33,3
3496.19,10.43,0.93,0.50,-0.94,-0.02,0.27,-0.37,0.10,0.13,130,365,146,0,170,71,464,0,0,65,34,3
3496.20,9.07,0.49,1.04,-0.95,-0.02,0.28,-0.37,0.10,0.13,130,366,146,0,169,71,464,0,0,65,36,3
3496.20,6.84,-0.12,1.61,-0.95,-0.03,0.29,-0.37,0.10,0.12,130,366,146,0,169,71,466,0,0,65,37,3
3496.21,4.74,-0.46,2.30,-0.96,-0.03,0.29,-0.37,0.10,0.12,130,366,147,0,169,72,465,0,0,64,38,3
3496.21,3.19,-0.66,2.90,-0.97,-0.03,0.29,-0.37,0.10,0.12,130,366,146,0,169,72,466,0,0,65,40,3
3496.22,0.94,-1.23,3.03,-0.97,-0.03,0.28,-0.37,0.10,0.12,130,366,146,0,168,72,467,0,0,65,42,3
3496.22,-0.06,-1.72,3.21,-0.99,-0.03,0.27,-0.37,0.10,0.12,130,366,146,0,169,73,467,1,0,65,44,3
3496.23,-1.53,-1.82,3.28,-1.00,-0.03,0.26,-0.37,0.11,0.12,130,366,147,0,169,73,467,0,0,64,44,3
3496.23,-3.38,-1.81,3.46,-1.01,-0.03,0.24,-0.37,0.11,0.12,130,366,147,0,169,74,467,0,0,65,46,3
3496.24,-4.43,-1.29,3.84,-1.02,-0.02,0.23,-0.37,0.11,0.12,130,365,147,0,168,73,468,0,0,65,47,3
3496.24,-4.85,-0.72,4.10,-1.03,-0.02,0.22,-0.37,0.11,0.13,130,366,148,0,169,73,468,0,0,64,48,3
3496.25,-4.40,-0.13,3.59,-1.02,-0.01,0.22,-0.37,0.11,0.13,129,365,149,0,169,74,469,0,0,64,48,3
3496.25,-3.46,0.04,2.69,-1.02,-0.01,0.22,-0.37,0.11,0.12,130,365,149,0,169,73,470,0,0,65,48,3
